Id,SpeakerName,Phrase,translation
2005006001,大黒,ぜぇ……はぁ……。/n疲れた……。,
2005006002,容,お疲れだねぇ、大黒。/nほら、椅子座りな？,
2005006003,大黒,容さ……ごほっごほっ、/nありがと……。,
2005006004,容,すごい汗……。/n大黒、大丈夫？,
2005006005,大黒,大丈夫、よ……。/n容さん、ごめんなさい。椅子借りちゃって……。,
2005006006,容,良いって、気にしないで！,
2005006007,容,にしても、まさかフリスビーに大黒が参加するなんてねぇ。,
2005006008,容,来た当初から疲れてたし、参加しないんだと思ってたよ。,
2005006009,大黒,ふ、フフ……我が主がフリスビーを投げるのなら、/n受け取らないわけにはいかないもの。,
2005006010,容,それであれだけ機敏に動けちゃうんだもん、/n大黒はすごいね……。,
2005006011,しぐれ,なに駄弁ってるんですかふたりとも。/nご飯の準備しますよ。,
2005006012,容,まあまあ、動いたばっかりだからさ。少し休憩。,
2005006013,容,しぐれはもう復活？　はやいねえ。,
2005006014,しぐれ,ふんっ。しぐれはちゃんと体力配分考えてたんで。/nほら、早く火起こししますよ。,
2005006015,容,お、いよいよだね。/n仁花子としぐれの選んだ炭の出番じゃん。,
2005006016,仁花子,はい！　普通とは違った炭なんですって！/n楽しみです！,
2005006017,しぐれ,まっ、初めて焚火を使って料理しますし？/nどうせなら特別な炭を使いたいですよね～。,
2005006018,初魅,あぁ、楽しみにしてるぞしぐれ。,
2005006019,大黒,ねぇ、容さん。前に焚火で料理を作ると、/n道具が黒くなるって言ってたけど良いの？,
2005006020,容,心配してくれてありがとう。/nでも今回は汚れてもいい鍋を持ってきたから大丈夫。,
2005006021,容,せっかく冬キャンプに来たんだし、/n焚火で料理を作ってみんなで囲むのも楽しそうじゃない？,
2005006022,,,
2005006023,しぐれ,着火剤も撒いて……、/nそれじゃあ火をつけていきますよ～。,
2005006024,しぐれ,えいっ！,
2005006025,仁花子,……つかないね。,
2005006026,しぐれ,ま、まだつけ始めたばかりですから。,
2005006027,しぐれ,えいっ、このっ！　このっ！,
2005006028,しぐれ,なんで……。,
2005006029,大黒,着火剤が足りないんじゃないの？/nもっと入れなさいよ、みみっちいガキね。,
2005006030,しぐれ,ぐぬぬ……。,
2005006031,大黒,貸しなさい。/n私がつけるわ。,
2005006032,大黒,えいっ！/n……このっ！　えいっ！　えいっ！,
2005006033,初魅,……つかないな。,
2005006034,しぐれ,大黒先輩、分かってないなら首突っ込まないでくださいよぉ！,
2005006035,大黒,あんたがたらたらやってるから私がやってあげようとしたんでしょ！？,
2005006036,仁花子,ちょっとふたりとも落ち着いて……！,
2005006037,容,（燃えそうな気配がない……。/n　枝もちゃんと乾いてるのに。）,
2005006038,容,……もし、このまま火がつかなかったら……、/n結構面倒なことになるね。,
2005006039,,,
2005006040,大黒,暗くなってきたわ……。,
2005006041,初魅,キャンプ場に着いた時点で昼過ぎだったからな。,
2005006042,仁花子,キャンプの準備と一緒に、フリスビーとかいろんな遊びもしましたしね。/nでも、まさか火起こしでこんなに時間かかっちゃうとは……。,
2005006043,容,だねぇ。こんなつかないなんて初めてだよ……。,
2005006044,初魅,そろそろ切り上げて、別の方法にしようか。/n念のため、バーナーも持ってきたんだろう？,
2005006045,容,そうだねぇ……せっかくの冬キャンだし、/n焚火でキャンプを楽しんでもらいたかったけど、また今度かな。,
2005006046,仁花子,いるるん……。,
2005006047,？？？,なにか、困ってますか？,
2005006048,容,え？,
2005006049,なでしこ,あの、急にごめんなさい。/nみんな暗い顔してたから……。,
2005006050,初魅,君は、あの時の。,
2005006051,容,どうにも火がつかなくて。アタシもキャンプ慣れてるのに、/n原因が思いつかないんだ。みんなで一通り試してみたんだけど……。,
2005006052,容,まあでも、バーナー持ってきてるし、/nそろそろ焚火はまた今度って話してたところなんだけど。,
2005006053,なでしこ,火がつかない……。,
2005006054,なでしこ,ちょっと焚火台見てもいいですか……ハッ！,
2005006055,容,どうしたの？,
2005006056,なでしこ,その焚火台の近くにある袋……、それに入ってた炭を使いました？,
2005006057,仁花子,うん、使いましたよ？/n備長炭を……。,
2005006058,なでしこ,私、原因分かったかも！/nちょっと待っててくださいね！,
2005006059,容,え、ちょ……。,
2005006060,なでしこ,リンちゃーーん！　リンちゃーーーーん！！,
title,燃えない焚火,,
info,翻译：XXX  校对：XXX,,
