Id,SpeakerName,Phrase,translation
2003501001,Eden劇団員A,小道具準備OK？/n全部揃ってるわね？,
2003501002,Eden劇団員B,照明チェック完了ですー！,
2003501003,初魅,おい装置班、階段の位置がずれてるぞ！/n開始までに直しておけ。,
2003501004,Eden劇団員C,はいっ……！/n申し訳ありません……！,
2003501005,大黒,……我が主。,
2003501006,仁花子,リハーサルの時間近づいてきたね。,
2003501007,仁花子,だーちゃんもそろそろ着替えなきゃじゃない？,
2003501008,大黒,ええ……。,
2003501009,仁花子,……レンさん、相変わらずピリピリしてるね。/nちょっと……怖いな。,
2003501010,大黒,主演が急に変更になって大変だったもの。/n仕方ないわよ。,
2003501011,大黒,公演だって一時中止して……。/n我が主の気苦労は計り知れないわ。,
2003501012,仁花子,……そうだね。,
2003501013,しぐれ,あー、大黒先輩たちここにいたんですかぁ。/nそろそろメイクの時間でしょ？,
2003501014,仁花子,うん、ありがとう、しぐれちゃん！,
2003501015,仁花子,……さ、だーちゃん。/n私たちも行こう？,
2003501016,大黒,……。,
2003501017,大黒,そうね。,
2003501018,初魅の声,――同じことを何度も言わせるな！　昨日の指示がなぜ反映されていない！？/n舞台のクオリティは千秋楽まで更新されるんだぞ！,
2003501019,初魅の声,いいか、私の言うことに絶対従え。/n一言一句、指示を取り逃すな……！,
2003501020,,,
2003501021,テトラ,……。,
2003501022,テトラ,……ふぅ。,
2003501023,仁花子,テトラさん。,
2003501024,テトラ,いたのかい。,
2003501025,仁花子,もうすぐリハーサル始まるから、今のうちに飲み物買いに来たんです。,
2003501026,仁花子,テトラさんは？,
2003501027,テトラ,ああ、あたしはちょっとね……。,
2003501028,テトラ,容に電話してたのさ。,
2003501029,仁花子,いるるんに！？,
2003501030,仁花子,いるるん……いつ戻ってくるんですか？/n休養に入ってからしばらく経ちますけど……。,
2003501031,テトラ,それはまだ決まってない。,
2003501032,テトラ,あいつから休むって言い出すのは珍しいからね……急かす気はないんだ。,
2003501033,仁花子,あ……。,
2003501034,仁花子,そうですよね。すみません。,
2003501035,テトラ,容がいなくて皆困ってるみたいだね。/n口に出さないだけで、初魅もわかってるだろうさ。,
2003501036,テトラ,主演の途中変更は初魅の決めたことだ。容もそれを受け入れた。/nだが、あのふたりになにかあったのは間違いない。,
2003501037,仁花子,……。/nそれは……。,
2003501038,テトラ,良いんだ。本人たちが話したくないってんなら、/n今はまだその時じゃないんだろう。あるいはあたしが適任じゃないか。,
2003501039,テトラ,ただ、容が……あの子が心配でね。,
2003501040,仁花子,……レンさんは、いるるんにセンスを使わず演じるよう指示してました。,
2003501041,仁花子,でも、本番でいるるんはその指示を守らなかった。/nだからって、私にはレンさんがあそこまでやる理由がわからないよ……。,
2003501042,仁花子,いるるんはいつだってレンさんを支えて、期待に応えようとしてた。/n指示を守らなかったのも、きっと何かあったんだと思います。,
