Id,SpeakerName,Phrase,translation
2001401001,八恵,新しい演目、ですか？,
2001401002,ぱんだ,はい。工藤さんがシリウスでも古典以外の演目をもっとやっていくべきかも～/nなんてお話を柊さんとしていたのを目撃しまして。,
2001401003,ぱんだ,ここはひとつ、ぱんだたちで企画を持ち込んでみるのはどうでしょうか！,
2001401004,知冴,その心は？,
2001401005,ぱんだ,シリウスのために馬車馬の如く働きリーダーシップを見せるぱんだ！　/nさすがぱんだ！　ぱんだかわいい！　演技もうまい！　センスもある！,
2001401006,カトリナ,妄想の間違いじゃなくて？,
2001401007,ここな,か、カトリナちゃん！,
2001401008,静香,ぱんだの思惑は置いておくとして……,
2001401009,静香,その企画っていうのが新しい演目のことなの？,
2001401010,ぱんだ,ですです。ぱんだ、演じるのも大好きですけど、/n実は戯曲を書いたり演出したりにも興味がありまして～。,
2001401011,ぱんだ,というわけで、脚本ぱんだ、演出ぱんだ、主演ぱんだで何かやりましょう！,
2001401012,カトリナ,さらっと自分を主演に組み込むのは卑怯じゃない？,
2001401013,知冴,そこはやっぱりオーディションだよね。/n……私、バイオロイドの役がいいな。,
2001401014,ぱんだ,おーい、さっすー。SF劇とは一言も言ってないぞー。/nいきなりぶっ飛んだ役指名すんじゃねー。,
2001401015,静香,はぁ……それで、どんな演目をやる予定なの？,
2001401016,ぱんだ,そうですね……やってみたいのは実話系で、/nぱんだたちにしかできない、身近で、だけど不思議な物語。,
2001401017,ここな,身近で、不思議……？,
2001401018,ぱんだ,ずばり……ここちゃんとおシズちゃんのセンスを題材にした物語です。,
2001401019,静香,私たちの……？,
2001401020,ぱんだ,ある時からダイスターを志す演じ手たちの間に生まれた輝きの形、センス……/nその中でも異質な、もうひとりのここちゃんという存在。,
2001401021,ぱんだ,夢物語のキャラクターみたいなおシズちゃんの半生を描いた舞台は/n面白くなるんじゃないかなーって。,
2001401022,八恵,それはつまり、これまでのここなさんと静香さんの軌跡を舞台で見せよう……,
2001401023,八恵,ということでしょうか？　少し、悪趣味なような……。,
2001401024,カトリナ,そうかしら？/n舞台役者に限らず、歴史に残る偉人たちは往々にして舞台化されるものよ。,
2001401025,カトリナ,ママ……テレーゼ・グリーベルにもそういうオファーは来るわ。,
2001401026,ぱんだ,まあ、もちろん茶化す気はないですし、登場人物の名前も変えますよ？　/nここちゃんだってわからないくらいには内容も脚色する事になると思いますし。,
2001401027,知冴,あくまでここなと静香をモチーフにした戯曲ってことだよね？,
2001401028,ぱんだ,そういうこと！,
2001401029,ぱんだ,出来上がった戯曲に納得がいかなければボツにしますし、/n上演するしないはおいといて、企画は柊さんに出したいんですよね。,
2001401030,ぱんだ,ムリにとは言わないですが……どうでしょう？,
2001401031,知冴,私は見てみたいな。ふたりの物語。,
2001401032,ここな,わ、私は……。/n静香ちゃんの事、たくさんの人に知って貰える良い機会かも、って思ったよ。,
2001401033,静香,ここな……。,
2001401034,静香,……ここながそう言うなら。私も構わない。,
2001401035,ぱんだ,お、マジです？,
2001401036,静香,ええ。でも、本当にそれが面白い舞台になるのかは疑問だけど……。,
2001401037,ぱんだ,まあ、そこはぱんだが頑張ってうまいことやっておきますから。,
2001401038,知冴,ボスも半端なものは決して受け取らないよ。,
2001401039,静香,そうよね……。,
2001401040,ぱんだ,よっしゃー！　じゃあ決まりです！　まずは取材！/n根掘り葉掘り、おシズちゃんにインタビューしていきますよ～！　さっすー！,
2001401041,知冴,合点。,
2001401042,静香,え？,
2001401043,ぱんだ,ぱんだたちのお部屋にご案内～/nここちゃんも来てくださいね～。,
2001401044,ここな,し、静香ちゃん！　待ってよ、ぱんだちゃん、流石ちゃん！,
2001401045,カトリナ,……大丈夫かしら。,
2001401046,八恵,心配でしたら、カトリナさんもついていってはどうですか？,
2001401047,カトリナ,嫌よ。ぱんだと流石の部屋……なんだか怖いんだもの。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
