Id,SpeakerName,Phrase,translation
1020105001,初魅,待たせたな！,
1020105002,容,やれやれ、やっと来た……。/n稽古の開始時間、とっくに過ぎてるけど～？,
1020105003,仁花子,すいません！　すいません！,
1020105004,しぐれ,しぐれたちは悪くないもーん。/n初魅さんがドライブしたいって言うからいけないのよ。,
1020105005,容,若いのがああ言ってるけど、なにか言い分は？,
1020105006,初魅,ふふふ、仁花子やしぐれとたっぷり過ごせたからな。/nテンションはマックスだ。,
1020105007,容,そういうこと聞いてるんじゃないんだけどなぁ……。/n大黒なんて、初魅が来るのをずーっと待ちわびてたんだよ？,
1020105008,大黒,我が主がそう望んだのなら……口を挟むことはないわ……。,
1020105009,仁花子,だーちゃん、ごめん！/n待ちぼうけでしんどかったよね？,
1020105010,大黒,貴方に謝罪されてもしょうがないわ……。/n私を差し置いて……さぞかし楽しい時間を過ごしたんでしょうね……？,
1020105011,仁花子,うん！　隅田川沿いをぐるーって走ってきたんだ！,
1020105012,仁花子,夕焼けがとってもキレイだったよ。/n今度は、だーちゃんも一緒に行こうね！,
1020105013,大黒,うぐぅ……なんて眩しい笑顔……！/n私の怒りが……かき消されるぅ……。,
1020105014,しぐれ,あはっ！　ドライブを楽しむ大黒先輩とか想像できなーい！/n一緒に行っても楽しくなさそ～。,
1020105015,大黒,ふん……！/nこっちだって、ガキのお守りなんか願い下げよ……。,
1020105016,しぐれ,あれ～？　ガキなんてどこにいるんですか～？/nしぐれ、わかんな～い。,
1020105017,容,はいはい、その辺にしときな。/nただでさえ時間押してるんだからね？,
1020105018,初魅,では、そろそろ稽古を始めよう。/n昨日の続きのシーンから、もう一度さらっていくぞ。,
1020105019,一同,はい！,
1020105020,,,
1020105021,初魅,続いて、旦那が妻に恐る恐る真実を尋ねるシーンから。/n大黒、始めてくれ。,
1020105022,大黒,はい、我が主……。,
1020105023,大黒,『……本当に、お前さんは……人間なのかい？,
1020105024,大黒,　あの雪の夜、外で一体なにをしていたんだ……？』,
1020105025,初魅,『……それは、あなたが知らなくてもいいこと。,
1020105026,初魅,　これ以上踏み込むなら、今あるすべてが……壊れますよ？』,
1020105027,大黒,あ、あうう……。,
1020105028,初魅,カット。,
1020105029,初魅,……大黒、次の台詞は間髪入れずに言ってくれ。,
1020105030,初魅,このシーンは素早いテンポ感で恐怖を煽りたいんだ。/n私が意図していることは分かるな？,
1020105031,大黒,は、はい……もう一度お願いします……！,
1020105032,容,次は古典作品の『雪女』をやるって言われたときは驚いたけど、/nここまでストーリーに手が入ってると、もはや別物だわ。,
1020105033,容,正体を明かしたあと、旦那を雪の中に連れ去るって結末も、/nゾクリと来るアレンジだよねぇ。,
1020105034,しぐれ,初魅さんのあの演技で、その結末を見せられるのよね……。,
1020105035,容,おやぁ？　しぐれったら、想像して怖くなっちゃった？,
1020105036,しぐれ,そ、そんなわけないでしょ？/n楽しみだって思っただけ！,
1020105037,仁花子,そうだね……レンさんの作り上げる舞台なら、/nどんな結末でも絶対に面白くなるよ……！,
1020105038,容,それがEdenの舞台の真骨頂だからね。/n初魅がすべてを完全に支配してこそ、完成するのさ。,
1020105039,仁花子,……本当に、すごい劇団ですよね……！,
1020105040,容,ありゃ、意外な反応。/n初魅のやり方、大抵の役者はまず反発するのに。,
1020105041,仁花子,そうなんですか？/nレンさん、あんなにかっこいいのに？,
1020105042,容,ぶっ……ぶははは！/nやっぱり、仁花子はいい子だねぇ。,
1020105043,容,仁花子なら、きっとEdenでやっていけるよ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
