Id,SpeakerName,Phrase,translation
130541001,緋花里,んん～！,
130541002,緋花里,ここのあんみつ、とっても美味しい！　/nつぶつぶあんことぷるるん寒天のハーモニー！　ベストマッチ！　,
130541003,カミラ,でそ。他よりクオリティ高くね？/n前に容さんから教えてもらったんだ。ガチでおススメ。,
130541004,カミラ,豆かんもシンプルに美味しいらしいよ。/nお土産リピ率千万無量だってさ。,
130541005,緋花里,お持ち帰りもできるんだ！？　買って帰ろうかな。,
130541006,緋花里,でもでも銀河座のみんなとも来たい！　う～、迷う～！　,
130541007,カミラ,あはは、迷ってるヒカりんの顔、いただきっ！,
130541008,緋花里,わわっ、恥ずかしいー！　/n撮るなら、もっと美味しい顔がいいのにー！　,
130541009,カミラ,だいじょーぶ、ちゃんと美味しいトコも撮ってるから。/nフォルダに共有しとくねー。,
130541010,緋花里,ありがとー！　/nえへへ、後で雪に自慢しよーっと。,
130541011,カミラ,あー、撮影もできてりゃ良かったわ。/nサムネに使うとバズる。マジ目引く。,
130541012,緋花里,あ、あんまりじっと見られたら照れるさ～……！,
130541013,カミラ,でも、そっかー。/nあの配信の後、シェシェとそんな話してたんだ。,
130541014,緋花里,うん。相談に乗ってもらったお礼ちゃんとしろー！　/n……って言ってくれてね。,
130541015,カミラ,やー、それ聞いて納得したわ。/nシェシェからいきなりお金渡されそうになって、パニクったからさ。,
130541016,カミラ,迷惑料とか言われても、ウチ一切合切心当たりねぇし。/nワケわかんないままだったから、押し切られなくて良かったわ。,
130541017,緋花里,雪もカミラちゃんにすっごく感謝していた。/nでもね、感謝してるのは雪だけじゃないよ！　,
130541018,緋花里,私もカミラちゃんにお礼したい！　それが今日！,
130541019,カミラ,……へ？/nあっ、えっ、もしかしてコレってそーいう企画だったん！？,
130541020,緋花里,えへへ。素敵なお店思いつかなかったから、/n教えてもらったところになっちゃったけどね。,
130541021,カミラ,フツーにお茶すんだと思っておススメ紹介してたわー。/nお礼とか気にせんでいーのに。,
130541022,緋花里,気にするさ！　ありがとうって思ってるもん！,
130541023,カミラ,シェシェもヒカりんも、銀河座の人は義理堅すぎね？,
130541024,緋花里,それくらい、大切な話だったんだよ。,
130541025,緋花里,あの時、カミラちゃんと雪がいなかったら、/n配信しようって思わなかった。,
130541026,緋花里,でもね、話聞いてくれたおかげで、もう一度って。/n配信やってみよう、リトライって思えたんだ。,
130541027,カミラ,あの配信観てたけどチョー良かったよ。/nヒカりんの気持ち、スッゲー伝わってきたし。,
130541028,カミラ,観てくれてる人たちもみんなあったけぇコメント残してくれてて以心伝心。/nヒカりん愛されてるねぇ～。,
130541029,緋花里,みんないい人で良かった！　ハピネス！,
130541030,カミラ,そーそー、配信なんて好きでやってんだしさ。/n楽しいことだけやってきゃいーじゃん。,
130541031,緋花里,うん！　楽しいって気持ち思い出せたの、カミラちゃんのおかげ！,
130541032,緋花里,雪にも『まとめサイトなんて見るだけ時間と電力の無駄だ！』って叱られてね。,
130541033,カミラ,マジそれ。言ってねぇ～ってなるし。/nお前らの主観～！　ってなるだけ。,
130541034,カミラ,その点、暦さんとか鬼メンタルそう～。フォロワー数エグいじゃん？/nいいことも悪いこともダンチに言われてるっしょ。,
130541035,緋花里,えっへん！　暦さんはすごいから全然へーき！　/n銀河座自慢のエースだもん！　,
130541036,カミラ,ひゅーっ、羽ばたいてんねぇ！,
130541037,緋花里,いつか、暦さんをゲストに呼んで配信したいさー！,
130541038,カミラ,いーじゃんいーじゃん！　どんなのやりたい？,
130541039,緋花里,えー、ダンスもいいし。スイーツ食べ歩きもいいし。/nゲームも……う～ん、決めきれない！！　,
130541040,カミラ,あの暦さんがやってくれたら、なんでも絵になるもんね！　/n上手くいったら、コラボもよろしく！　,
130541041,緋花里,もちろん！　/nみんな一緒に全力で楽しむ！　エンジョイ！　,
130541042,カミラ,うぇーい、楽しんでこー！,
130541043,緋花里,えへへ～。やっぱりカミラちゃんのおかげさ～！　/n配信も楽しいし、お茶しておしゃべりするのも楽しいし～……。,
130541044,緋花里,ハッ！　思い出した！　/n私、カミラちゃんにお礼したい！　,
130541045,カミラ,えっ、またそこに戻っちゃうん？,
130541046,カミラ,ウチ、ヒカりんと一緒にお茶できて楽しかったし。/nもうこれで十分だってば。,
130541047,緋花里,ううん、じっとしてられない！　/n私にできること、なんでもする！　,
130541048,カミラ,こりゃ折れそうにないわ。/nでも、ヒカりんができることかぁ。,
130541049,カミラ,うーーーーーーーーーーーーーーーーーーん……あ、思いついた。,
130541050,緋花里,なになに？,
130541051,カミラ,ヒカりんのハッピーなトコ見せてよ！,
