Id,SpeakerName,Phrase,translation
2006101001,叶羽,ふぁ～……『夏の夜の夢』全公演も終わった～。/nあっついし～、そろそろ夏休みが終わるとか噓でしょ？,
2006101002,いろは,まあ、夏休みって言うくらいですからね。/n終わりが来るからこそ夏は楽しくて熱いんですよ、きっと！,
2006101003,叶羽,熱いのは余計だけど。/nねえ、なんで夏休みって夏しかないのかな？,
2006101004,カミラ,え、夏の休みだからじゃね？,
2006101005,美兎,あ、それ言っちゃダメなやつ……かも。,
2006101006,蕾,というか、お前の魂胆は見え透いているぞ、本巣。/n夏休みの宿題が終わっていないからであろう。,
2006101007,叶羽,残念でしたー。そんなもの、もう終わってるってのー。/n読書感想文は、『夏の夜の夢』の台本に書き込んだ演技プランで済ませたし。,
2006101008,いろは,え、それって……台本に叶羽ちゃんが書き込んだ/nメモが見られるってことですか！？,
2006101009,叶羽,まーね。アタシの解釈を詰め込んだお宝よ？/nなかなか一般人はお目にかかれないレア情報を大サービス！,
2006101010,蕾,省エネの限界を突破する勢いだな……。,
2006101011,カミラ,でも、叶羽の演技プランか～。/nこりゃ人によっては、和氏之璧な一品なんじゃね！？,
2006101012,いろは,そ、そんなの、僕だって見たいですよ！/nおいくらですか！？　積ませてくださーい！,
2006101013,美兎,いろはちゃん、お財布はしまっておこう？/nまだ池コスとかイベントいっぱいあるよ？,
2006101014,いろは,うう……そうでした……。/nお宝を目の前に諦めざるを得ないとは……しぶしぶ。,
2006101015,美兎,叶羽ちゃん、絵日記の宿題は？/n美兎たちの時はあったけど……今もあるの？,
2006101016,叶羽,もちろん終わってるわよ。学校ってやつはずっと/nアップデートしてないからね。義務教育は敗北まっしぐらってものよ。,
2006101017,カミラ,どんなこと書いたん？,
2006101018,叶羽,んー？　ほら、これ。,
2006101019,蕾,どれ……？　……“○月×日　今日もキルレが良かった。/n終盤のマップ構成マジ神”……。,
2006101020,蕾,これはただFPSとやらの戦闘詳報を書いただけではないのか……？,
2006101021,叶羽,詳報も日記も似たようなもんでしょうが。,
2006101022,いろは,叶羽ちゃんらしいといえばらしいですけどねっ。/n旅行もお祭りも行かなかったんですか？,
2006101023,叶羽,公演もあったし、親も忙しいし、/nドア開けるカロリー使うのも面倒くさいじゃん。,
2006101024,蕾,怠惰の権化め。,
2006101025,叶羽,冷房とポテチとコーラがあれば、そこがすなわちアタシの天国！,
2006101026,美兎,……なんかすごく、叶羽ちゃんらしい天国だね……。,
2006101027,蕾,夏の思い出作りとやらに興味が無いのは私とて同様。/nその気持ちはわからんでもないが。,
2006101028,蕾,そのように時間を虚無に溶かすような所業は、/n褒められた態度ではないな。,
2006101029,叶羽,わかってないなー。/n夏休みだからこそできるチャレンジ！,
2006101030,叶羽,残り少ない夏休みで“無限ポテチコーラ”をどこまで極められるか……！/n最早やりがいしかない……！,
2006101031,叶羽,環境にやさしい生活の追求はタイムリーでしょうよ。,
2006101032,カミラ,なんだか、ウチら、言いくるめられてるような……。/nあれ、いろっち？,
2006101033,いろは,叶羽ちゃん、まだ小学生なのに環境を意識した生活を送るなんてすごいです！/nそんけーのまなざしですー……きらきらぁ……。,
2006101034,美兎,いろはちゃん、だめだよ、そっちに行っちゃ！　戻ってきて！,
2006101035,いろは,環境に配慮した夏休み……無限ポテチコーラ……、/nコスプレ三昧……見逃し配信垂れ流し……。,
2006101036,蕾,む、これはいかん！　本巣の怠惰が感染拡大している！,
2006101037,カミラ,引きずり込まれそうじゃん！/nいろっちも、放蕩三昧ってヤツ～！？,
2006101038,美兎,いろはちゃん……！？,
2006101039,,,
2006101040,マチコ,無駄な伝播力を発揮するのはそこまでにしておきなさい。,
2006101041,叶羽,え、なに？　人聞きの悪い。/nなんか怒られるようなこと言った？,
2006101042,要,いえ、怒ってはいないわ。/n私たちは役者のプライベートに口出しはしない。,
2006101043,要,どのような経験であっても演技を深める一助になると知っているから,
2006101044,要,ただねぇ。/nっていうところ……ですよね、ボス。,
2006101045,マチコ,ああ。さっきのような話が耳に入ってくると、/n大人たる者の責任を感じずにはいられんのでな。,
2006101046,要,というわけで、電姫で夏の思い出を作りにいきま～す！,
2006101047,叶羽,はぁぁぁ！？,
title,はじまりの冷房と無限ポテチ,,
info,翻译：XXX  校对：XXX,,
