Id,SpeakerName,Phrase,translation
2004607001,静香,チャリティー、あっという間だったわね。,
2004607002,ここな,そうだね、もうちょっと見たかったかも……。,
2004607003,ここな,八恵ちゃんサンタ、静香トナカイ……！　,
2004607004,静香,ここなもね。/nドジなここなトナカイ、似合ってたわよ。,
2004607005,ここな,えへへ……、静香ちゃんはカッコよかったよね。/nしごできトナカイお姉さんだったよ！　,
2004607006,ここな,あっ、そういえば……ごめんね静香ちゃん。/n私、残らないといけない用事があって……先に帰ってもらってもいい？　,
2004607007,静香,良いけど……。/n大丈夫なの？　何かあったなら手伝うけど。,
2004607008,ここな,ううん、大丈夫大丈夫！　/nさっき、サプライズでみんなに配られたクッキーあったでしょ？　,
2004607009,静香,あー、あったわね。/nすごくおいしいって子どもたちもみんな喜んでたわ。,
2004607010,ここな,でしょ？　あれ、児童館の先生が作ったんだって！　/nみんなにも作ってあげたいし、レシピを聞こうかなって。,
2004607011,静香,そうなの。/n一応先生方も退勤時間近いだろうし、迷惑にならない程度にね。,
2004607012,ここな,わかってるって！　/nそれじゃあね、静香ちゃん！　,
2004607013,静香,ええ、またあとでね。,
2004607014,ここな,……。,
2004607015,ここな,……静香ちゃん、行ったかな？,
2004607016,ここな,うん、行ったみたいだね。/n八恵ちゃんを待たせてるし、急がないと……。,
2004607017,,,
2004607018,,,
2004607019,八恵,あっ、ここなさん。お疲れ様です。,
2004607020,八恵,静香さんは……？　,
2004607021,ここな,静香ちゃんは先に帰ったよ！,
2004607022,八恵,よかったです。/n内緒、ですもんね。,
2004607023,ここな,ふふっ、そうだね。,
2004607024,ここな,それで、静香ちゃんのクリスマスカードは……。,
2004607025,八恵,しっかり見つけておきました！　/nこちらです！　,
2004607026,ここな,ありがとう、八恵ちゃん！　,
2004607027,ここな,えーと、どれどれ……？　,
2004607028,静香のカード,『ここながワールドダイスターになる未来』,
2004607029,ここな,静香ちゃん……。,
2004607030,ここな,ハッ！　胸がジーンとして忘れちゃってたけど、/nこれじゃ静香ちゃんが何が欲しいかわからないよ～！　,
2004607031,八恵,あらあら、困りましたね……。,
2004607032,八恵,……ここなさんは、静香さんに/n贈りたいなって思うものはありますか？　,
2004607033,ここな,え？　,
2004607034,八恵,静香さんの欲しいものを渡す。/nそれが一番素晴らしいことだと思います。,
2004607035,八恵,でも、ここなさんが贈りたいと思ったもの、/nそれをお贈りするのも素敵なことだと、私は思うんです。,
2004607036,ここな,私が贈りたいもの……。,
2004607037,八恵,『贈った人がどれだけ自分を想って選んでくれたか』、/n静香さんはその気持ちを大事にしてくれる人ですから。,
2004607038,ここな,八恵ちゃん……。,
2004607039,ここな,（そうだ。/n　私が静香ちゃんにプレゼントを贈りたいと思った理由）,
2004607040,ここな,（静香ちゃんは私が折れてしまいそうなときに支えてくれて、/n　演技の練習にも付き合ってくれた）,
2004607041,ここな,（けど、それだけじゃなくて常に静香ちゃんが、/n　私を思いやってくれたから）,
2004607042,ここな,（だから私は、そんな静香ちゃんにお返しがしたいって思ったんだ）,
2004607043,ここな,でも……、静香ちゃんが欲しいものが分からなかった私に、/n良いプレゼントが、選べるのかな……。,
2004607044,八恵,静香さんならきっと、/nここなさんが心を込めて選んだプレゼントを気に入ってくれますよ。,
2004607045,八恵,だから、心配しないで大丈夫です。,
2004607046,ここな,……。,
2004607047,ここな,……うん。,
2004607048,,,
2004607049,八恵,ごめんなさい、静香さん。/n少し遅れてしまいました……。,
2004607050,静香,ううん、良いの！　/nこちらこそ、呼びつけちゃってごめんね？　,
2004607051,八恵,いえいえ、気にしないでください。/n私も、静香さんに協力出来てうれしいですから。,
2004607052,静香,八恵ちゃん……！,
2004607053,静香,それじゃあ、その、ここなのカードを見せてくれるかしら……！/n大丈夫そう？　,
2004607054,八恵,大丈夫ですよ。/nはい、どうぞ！　,
2004607055,静香,ありがとう八恵ちゃん。/nこれは……。,
2004607056,ここなのカード,『静香ちゃんと一緒に舞台に立てる機会』,
2004607057,静香,ここな……！　,
2004607058,静香,いや、でも待って……これじゃここなの欲しいものが何もわからないじゃない！,
2004607059,八恵,ふっ、ふふっ……。,
2004607060,静香,八恵ちゃん？,
2004607061,八恵,あっ……い、いえ！　,
2004607062,八恵,誰かのためにそこまで悩むことが出来るって素敵だと思います。,
