Id,SpeakerName,Phrase,translation
140131001,叶羽,ちっがーう！　アラジンはそこで弱気になったらダメだっての！,
140131002,いろは,うぐっ。,
140131003,叶羽,ランプの魔人は友達でも仲間でもない！　アラジンは気づいてるんだから！/n隙を見せたら願いごと叶えて、自由の身になろうって企んでることに！,
140131004,いろは,わかってはいるんですけれど、叶羽ちゃんの魔人がすごすぎて……。,
140131005,叶羽,カーッ、日和るんじゃないのよー！,
140131006,叶羽,アンタもシリウスの舞台見たでしょ？　本気でかかってきなさい！,
140131007,いろは,……はいっ！,
140131008,カミラ,最近の叶羽、ちょっとすごくね？,
140131009,蕾,……本巣なりに、思うところがあるのだろう。/n怠けることも目に見えて減っている。,
140131010,カミラ,ウチらも負けてらんないねぇ。,
140131011,カミラ,先輩、ちょっちつき合ってください！,
140131012,,,
140131013,叶羽,だいぶ完成に近づいてきたんじゃない？,
140131014,叶羽,さっすがアタシ。天才すぎー。,
140131015,叶羽,……でも、もうちょっと……念には念を入れとく？,
140131016,叶羽,えーと、確かもらったチケットが……。,
140131017,叶羽,あったあった。Edenは……却下。しぐれの舞台とか観たくないっての。,
140131018,叶羽,んで、シリウス……は、こないだ観たし。これ以上観る必要ないわ。,
140131019,叶羽,となると……銀河座の、『竹取物語』。,
140131020,叶羽,ラモーナに無理矢理渡されたんだよなー、これ。/nまあ、Edenとシリウスに比べりゃ、いいか。,
140131021,叶羽,銀河座の舞台なら、なんらかの参考にはなるっしょ。,
140131022,,,
140131023,ラモーナ,わざわざ挨拶に来てくれるとは。/n光栄だ、叶羽。,
140131024,叶羽,もらったチケットで来ておいて、挨拶もナシじゃアレでしょ。,
140131025,ラモーナ,それもお前らしいと思うがな。とにかく、/n他の舞台に興味を抱いたというのであれば、それは嬉しいことだ。,
140131026,ラモーナ,どうだった？　お前の目から観た今日の舞台について、/n感想を聞かせてもらえれば光栄なのだが。,
140131027,叶羽,感想ねぇ……。,
140131028,叶羽,さっすが、銀河座。ウチとはガチ度が違う。/n伊達に何十年も続いている劇団じゃないってことが伝わってきた。,
140131029,ラモーナ,おほめに預かり喜ばしい限りだが、/n電姫空間だって大したものだと思うぞ。,
140131030,暦,ですが、もし叶羽さんが伝統と格式ある舞台に興味を持ったということならば、/n移籍に向けた前向きな協議を行う準備はいたしますわ。,
140131031,叶羽,いきなりぶっ込んでくるじゃないの。,
140131032,ラモーナ,それは素晴らしい提案だ。/n叶羽と組んでみたいと思っている団員は多いからな。,
140131033,暦,銀河座であれば、あなたの本気を引き出すこともできますわよ。,
140131034,叶羽,はんっ、ありがた迷惑だっての。,
140131035,叶羽,天才のアタシは、環境で変わったりしない。,
140131036,ラモーナ,では、次の舞台は期待してもいいということか？,
140131037,叶羽,勝手にすれば？　ま、いい舞台を見せてもらった分、/nお返しはするつもりだから。,
140131038,叶羽,んじゃ、挨拶も終わったし、アタシは帰る。,
140131039,叶羽,バイバーイ。,
140131040,ラモーナ,胡乱な態度を取りつつも、しっかりスイッチは入っているようだ。/nこれは本当に楽しみになってきたぞ。,
140131041,暦,そうですわね。/n公演の日を、楽しみに待たせていただきましょう。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
