Id,SpeakerName,Phrase,translation
130402001,ここな,はぁー！　今日の稽古もハードだったー！,
130402002,静香,基礎練習だけだったんだから、軽めな方じゃない。/nこれくらいで情けないこと言わないの。,
130402003,ここな,そうなんだけどさぁ……。/n基礎練のほうが、何となく疲れが溜まるというか……。,
130402004,カトリナ,変なこと言うのね。考えることが少なくて、むしろ楽じゃない？,
130402005,ぱんだ,ここちゃんにとっては、それが退屈なのかも知れませんね。,
130402006,ぱんだ,ずっと同じことするより、色んな演技をしたい！　みたいな？,
130402007,知冴,つまり、ここなは演技の鬼。,
130402008,静香,その言葉、使い方合ってる……？,
130402009,八恵,ここなさんの気持ち、私もわかりますよ。/n演技のお勉強は、いくらやっても足りないくらいですから。,
130402010,ここな,ありがと～！/n八恵ちゃんにそう言ってもらえると、なんだかホッとする！,
130402011,ここな,そうだ！　八恵ちゃんも、しりうす湯のお風呂に入っていかない？/n演技や稽古について、もう少し話したいな。,
130402012,静香,それ、いいわね。八恵ちゃんの演技論、私も気になる！,
130402013,ここな,最近、稽古後にあんまり話せてなかったし……どうかな？,
130402014,八恵,ごめんなさい……。/nご一緒したいところなんですが、今日も用事がありまして……。,
130402015,ここな,そっか……残念……。,
130402016,静香,だ、だったら、用事が済むまで待っても――,
130402017,カトリナ,はい、そこまで。新妻を困らせたら、元も子もないでしょ？,
130402018,カトリナ,稽古で汗かいたんだし、アタシたちはさっさとお風呂に入るわよ。,
130402019,静香,うぅ……名残惜しいけど、仕方ないわね……。,
130402020,ここな,八恵ちゃん、また明日！,
130402021,,,
130402022,ぱんだ,ここちゃんとおシズちゃん、相変わらず新妻っちの強火勢ですねー。,
130402023,知冴,こういうのは、軽く炙ったくらいがちょうどいいのにね。,
130402024,ぱんだ,スルメイカみたいに言うなっての。,
130402025,ぱんだ,さーて、ぱんだたちも部屋に戻るとすっか。,
130402026,知冴,あ、ごめん。私もやることあるから。,
130402027,ぱんだ,そうか？　なら、先に戻ってるぞ。,
130402028,知冴,うん。また後でね。,
130402029,ぱんだ,……新妻っちに迷惑かけんなよ？,
130402030,,,
130402031,八恵,ぱんださん、私たちが何してるか気づいてるみたいですね。,
130402032,知冴,ぱんだはみんなのこと、よく見てるから。,
130402033,知冴,……それじゃ、今日も始めようか。,
130402034,八恵,師匠、よろしくお願いします！,
130402035,,,
130402036,八恵,はあっ！　やーっ！！,
130402037,知冴,……そこまで。,
130402038,八恵,はぁ……はぁ……ふぅ……。,
130402039,八恵,今のは、どうでしたか……？,
130402040,知冴,ばっちり。やっぱり新妻はすごいね。/nこの短期間で、こんなに上手くなるなんて。,
130402041,八恵,そんな……ここまで出来るようになったのは、流石さんのおかげです。,
130402042,八恵,私はただ、必死に練習しただけですから……。,
130402043,知冴,そうみたいだね。/n家に帰ってからも、ずっと自主練してたんでしょ？,
130402044,八恵,えっ？,
130402045,知冴,靴、前よりだいぶボロボロになってる。/nそんなに底が磨り減るのは、めちゃくちゃ練習した証拠。,
130402046,八恵,……あっさり見破られちゃいました。,
130402047,八恵,流石さんも、ぱんださんに負けないくらい鋭いです。,
130402048,知冴,単純に、新妻の努力を凄いと思っただけ。,
130402049,八恵,流石さんにそう言ってもらえて……嬉しいです！,
130402050,知冴,私は良い弟子を持った……。/nこれならもう、教えることはない……。,
130402051,八恵,教わりたいこと、まだまだありますよ？,
130402052,知冴,えっ。,
130402053,八恵,アクションのコツを掴みきれてない部分がありますし、/n立ち回りの魅せ方も、もっと教えてもらいたいです！,
130402054,知冴,弟子が……ぐいぐい来る……。,
130402055,八恵,流石さんのアクションは、それだけ凄いんです。/nマスターするには、もっと間近で勉強させてもらわないと！,
130402056,知冴,で、でも、ここからは自分で自分を磨くターンで……。,
130402057,八恵,それだけじゃわからないことがあるって、/n流石さんが気づかせてくれたんですよ？,
130402058,知冴,うっ……それは……。,
130402059,八恵,そういうわけですので……、/nまだまだお近くで学ばせていただきますね、師匠♪,
130402060,知冴,私は……とんでもない怪物を育ててしまったのかもしれない……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
