Id,SpeakerName,Phrase,translation
130562001,カミラ,せ～のっ。,
130562002,カミラ,鬼は～そと！　福は～うちっ！,
130562003,叶羽,結局、鬼と一緒に豆まきしてんなぁ……。,
130562004,美兎,新鮮で……楽しいねっ。,
130562005,いろは,僕もいきますよーっ！/n鬼はーそとっ、福はーうち！　えいやーっ！,
130562006,蕾,本巣も投げるといい。/nああ、壁を傷つけたりしないよう、ゆっくりだぞ。,
130562007,叶羽,ねー、原点に返るんだけどさ。/n節分ってなんで豆まくの？　別のものじゃだめなの？,
130562008,蕾,諸説あるが、文字通り魔を滅するから……と言われている。/nあとは昔の人々が入手しやすかったのもあるらしい。,
130562009,叶羽,へー。……って、魔を滅するのに/n魔物のコスプレしてる人いていいわけ……？,
130562010,蕾,劇団電姫は買収の危機に瀕していた。/n少しでも不運や邪気は払っておいたほうがいいと思わないか？,
130562011,叶羽,それもそうか。,
130562012,叶羽,んじゃ……鬼はーそと、福はーうちー。,
130562013,叶羽,（……まあオリンポスの買収の件とか？　いろいろあったはあった。,
130562014,叶羽,　でも……悪いことばっかじゃなかったけどね）,
130562015,いろは,そーれっ！/n行きますよ～！,
130562016,美兎,い、いろはちゃん……！/nもう少し……加減したほうが良いかも～……！,
130562017,,,
130562018,叶羽,掃除、やーっと終わった……。,
130562019,美兎,叶羽ちゃん、ありがとう。/n細かいところに入っちゃったの……取るの大変だったよね。,
130562020,叶羽,自分で投げて自分で片付けんのシュールすぎるわ……。,
130562021,いろは,でもでも、楽しかったですよね！/n本物の鬼さんもいて、盛り上がりましたし！,
130562022,叶羽,ほんとポジティブだなぁ～。,
130562023,蕾,それじゃあ次の工程だな。/n福豆を食すとするか。,
130562024,叶羽,んあ？　この袋に入ってるやつ食べればいいの？,
130562025,カミラ,あー、待って待って。/n食べるのは年齢の数プラス１個だけね。,
130562026,叶羽,ふーん……。/n指定あるんだ。,
130562027,美兎,煎り豆そのものを食べる機会って、そんなにないから。/n美兎はこのとき、一番節分って感じがするんだ。,
130562028,いろは,確かに。お豆腐や厚揚げ、お煮物はよく食べますけど、/n節分ならではってイメージがありますね。,
130562029,叶羽,うー……。,
130562030,蕾,どうした、本巣？,
130562031,叶羽,これガチの豆じゃん！　豆の風味がストレートにくる……。,
130562032,カミラ,あはは！　叶羽にはまだ早かったか。/n煎り豆、喫茶店では茶菓子で出したりするとこもあんだけどね。,
130562033,叶羽,もっと甘くておいしいやつがいいー。/n福豆チョコとかないの？,
130562034,蕾,ふっ、子ども舌か。/n現代社会より生まれ出でし菓子ばかり食べるからだろう。,
130562035,叶羽,あー、今ポテチのことディスったな？,
130562036,いろは,福豆は縁起物です。来年も良い年で、健康に過ごすため……、/nがんばりましょう叶羽ちゃん！,
130562037,叶羽,えー……。/nまあ残すのもったいないし、食べるけどさぁ。,
130562038,カミラ,えらいぞえらいぞー。,
130562039,叶羽,ちょっとー、子どもあつかいやめてよね？/nアタシのほうが電姫ではせ・ん・ぱ・い！,
130562040,カミラ,ごめーん。つい親しみ込めすぎちった。/n電姫って居心地よすぎて、何年もいるような気分になんだよね～。,
130562041,美兎,あ……それわかるかも。,
130562042,いろは,ですねー。来年もまたやりたいですね、節分の豆まき。,
130562043,いろは,あとはまた、海で遊んで。ハロウィンでコスプレとかも。,
130562044,カミラ,ウチ、今度はみんなで『転スラ』のコスプレやりたいなぁ。,
130562045,いろは,それは最高ですね！　,
130562046,いろは,リムル一行で合わせなら……うーんと……。,
130562047,カミラ,ウチ的にリムルはいろっちが合いそうなんよね。/nでー、シズさんが蕾先輩で、シュナ様はみとりん！,
130562048,美兎,カミラちゃんの中では、イメージがあるんだね。,
130562049,いろは,よーし、盟主としてがんばらせていただきますよ！,
130562050,カミラ,あと、叶羽がミリムね！/nどお？,
130562051,叶羽,ふーん。まあ悪くない配役なんじゃない？/nミリムみたいな強者で自由なキャラ、けっこー好きだし。,
130562052,カミラ,いつかホントにできたらいーよね。,
130562053,蕾,ああ……そうだな。/nそのために、来年も良い年であることを願うとしよう。,
