Id,SpeakerName,Phrase,translation
110112001,杏,しぐれ様しぐれ様ー！　これ見てほしいっち！/nブレスレットを自分流にアレンジしてみたっち！,
110112002,しぐれ,へぇ、可愛いじゃない。/n杏はほんと、こういうの上手よねぇ。,
110112003,杏,えへへ……それ、しぐれ様をイメージしてデザインしたっち。/nできたら、もらってほしいっち……。,
110112004,しぐれ,これなら、しぐれが出すスターの輝きにも負けなさそうね。/nいいわ、もらってあげる♪,
110112005,杏,はぁぁ～……あ、ありがとうだっち！/nアタシの作ったブレスレットを、しぐれ様がつけるっち～！,
110112006,しぐれ,今後もデザインしたアクセサリーはちゃんと見せなさいよ？/nしぐれがばっちりチェックしてあげるから。,
110112007,杏,わかったっち！,
110112008,りこ,しぐれ様、少しよろしいでしょうか。,
110112009,しぐれ,なぁに？,
110112010,りこ,５時間目の理科で、抜き打ちテストがあるようです。,
110112011,しぐれ,ありがと。りこが言うなら間違いないわねぇ。/nまっ、テストなんかしぐれならあっさり合格点だろうけど。,
110112012,りこ,万が一に備えて、傾向と対策をまとめておきました。/nよければ使ってください。,
110112013,しぐれ,そういう気の回し方は好きよ。/n優秀なファンがいて、しぐれ嬉しくなっちゃうわ。,
110112014,りこ,もったいないお言葉です……！/n授業に関する疑問があったら、遠慮なく聞いてください。,
110112015,小春,……。,
110112016,しぐれ,……小春、似合わない顔はやめてくれる？/nあんたが暗いと、こっちまで気分が下がるんだけど。,
110112017,小春,ご、ごめんなさい……。,
110112018,しぐれ,どうせくだらないこと考えてるんだろうけど、/nしぐれは優しいから、一応聞いてあげるわぁ。,
110112019,しぐれ,気になることでもあるのかしら？,
110112020,小春,……りこや杏は、しぐれ様の役に立ってるのに……。/n自分は何もできてないなって、思ってしまって……。,
110112021,小春,僕は運動しか取り柄がないから、こういうときに何もできない。/nそれがちょっとだけ、悔しくて……。,
110112022,しぐれ,ふ～ん……バカみたいな悩みね。,
110112023,小春,ははは……しぐれ様の言う通りだよ……。,
110112024,しぐれ,小春はしぐれの秘密兵器よ。/nいざというときに、しぐれを守る壁なの。,
110112025,小春,へ……？,
110112026,しぐれ,秘密兵器が目立ってたら、なんの意味もないわ。/nあんたはそのまま、しぐれの側にいればいいのよ。,
110112027,小春,し、しぐれ様……ありがとうございます……！,
110112028,しぐれ,は～……無駄に話したら疲れちゃった。/nお話はもうおしまーい。,
110112029,しぐれ,さっさと自分の机に戻りなさいよね。/nずっとべったりされるのも迷惑だし。,
110112030,小春,ふふっ……。,
110112031,しぐれ,なによ？,
110112032,小春,いえ、なんでも。,
110112033,小春,（しぐれ様……あなたは本当に優しい人だね。/n　だからこそ、僕たちも側にいたくなってしまうんだ）,
