Id,SpeakerName,Phrase,translation
120181001,いろは,ズバッ、ズバババッと悪者共を斬り伏せるんですよっ。,
120181002,いろは,その動きがすっごくかっこよくって、/n自分でもやれないかって、何度も何度も練習したんですっ。,
120181003,いろは,見ててください。こう……ズバッ！/nっとやって……ズババッ！　って感じで……。,
120181004,美兎,わぁ、すごいすごい。いろはちゃん、格好良かったよ。,
120181005,いろは,……いえ、あのアニメの動きに比べると、どうしても足りないんです。,
120181006,いろは,せめて二段ジャンプができるようにならないとっ。,
120181007,美兎,それはさすがに……無理じゃないかな？,
120181008,いろは,そういえばみとちゃん。/n台本は憶えられましたか？,
120181009,美兎,一通り読んでは来たけど……まだ自分の出番のところくらいかな。,
120181010,美兎,知ってるお話だから、どうしても原作の台詞が混ざっちゃって……。,
120181011,いろは,僕もですっ。読んでいて混乱しちゃうんですよねぇ……。/n原作の台詞、そらで言えるくらい憶えちゃってましたし。,
120181012,美兎,ね、美兎も同じ。/n読み合わせで間違えちゃったら、どうしよう……。,
120181013,いろは,今から心配しても仕方ありませんよね。/n本番まで、一緒にがんばりましょうっ。,
120181014,美兎,……うん！,
120181015,いろは,こんにちはーっ！,
120181016,美兎,こ、こんにちは。,
120181017,要,はい、こんにちは。いい挨拶ね。,
120181018,叶羽,あ、来た。,
120181019,蕾,千寿、ちょっとこっちに来てくれないか？,
120181020,いろは,はい？　なんですか？,
120181021,要,あ、美兎。ちょっといい？,
120181022,美兎,な……なんでしょう？,
120181023,要,そんな身構えないでよ。別に取って食べようってんじゃないんだから。,
120181024,要,親御さんへのプリント、渡しそびれてたの。はい、これ。,
120181025,美兎,あ、ありがとうございます。,
120181026,要,楽しそうでよかった。,
120181027,美兎,え？,
120181028,要,ほら、オーディションに来た時は、いっぱいいっぱいだったからさ。/n笑いながら稽古場に来てくれるようになってくれて、嬉しいのよ。,
120181029,要,次の公演は、いろはと美兎にも重要な役が与えられてるんだから。,
120181030,要,よろしく頼むわよん。じゃあ、また後で。,
120181031,美兎,えっと……はい。,
120181032,美兎,（いろはちゃんは……）,
120181033,いろは,あははー、なんですかそれー。,
120181034,蕾,この役が抱えている、重い苦しみの裏には、/n奴等の思惑があると思うのだ。,
120181035,叶羽,そんなのないって言ってるのに。聞いてくれないんだよ。,
120181036,いろは,いやいや、ないですってー。/n原作解釈としても、NGですよー。,
120181037,美兎,（……楽しそう。/n　今行ったら……邪魔になっちゃうかな……）,
120181038,美兎,（……ううん、いろはちゃんなら、そんなことない。/n　蕾さんも、叶羽ちゃんも、混ぜてくれる）,
120181039,美兎,（……けど）,
120181040,カミラ,みーとりーん。,
120181041,美兎,ひゃっ！？　えっ、あ……カミラちゃん？,
120181042,カミラ,はー。ギリギリセーフ。配信してたら、止め時失ってさー。,
120181043,カミラ,出遅れちゃって、危うく遅刻……どしたん？,
120181044,美兎,え？,
120181045,カミラ,眉がこーんなに下がっちゃって、/n雨に濡れた子犬みたいになってるよ。,
120181046,美兎,そ、そんなこと……ないよっ。,
120181047,カミラ,そう？　そういえば、いろっちは――,
120181048,カミラ,……あー、なるほど。,
120181049,美兎,い、いろはちゃんは悪くないの。,
120181050,美兎,美兎が、勝手にひとりでいただけだから……。,
120181051,カミラ,ねえ、みとりん。/n今度の休み、何か用事ある？,
120181052,美兎,予定は……ない、けど……。,
120181053,カミラ,だったらさ、一緒に服見に行こうっ！,
120181054,美兎,ふえっ！？,
120181055,カミラ,決まりっ！　忘れないように、よろしくぅ！,
120181056,美兎,えっ、ええ……！？,
