Id,SpeakerName,Phrase,translation
1030115001,暦,（いつから私は、こんな風になってしまったのでしょう）,
1030115002,いろは,お帰りなさい、今日は遅かったですね。,
1030115003,暦,公演日が近くて、稽古も詰まってきていますの。,
1030115004,いろは,鍋パじゃなかったんですか？,
1030115005,いろは,緋花里ちゃんが配信していたので、一緒だとばかり。,
1030115006,暦,食事会なんてしているヒマはありませんから。/nではおやすみなさい、いろは。,
1030115007,いろは,待って、お姉ちゃん。,
1030115008,暦,なんですの？,
1030115009,いろは,……疲れていませんか？/n僕でも話を聞くくらいはできると思います……。,
1030115010,暦,その気遣いだけで充分ですわ。/nどうか自分のことに集中なさってね。,
1030115011,いろは,お姉ちゃん……。,
1030115012,,,
1030115013,暦,（稽古を終えても千寿暦に安らぎはありません。/n　基礎鍛錬に台本の暗記、そして学校の勉強）,
1030115014,暦,（それらを終えた頃にはもう深夜で。/n　明日も早いからすぐに就寝時間になる）,
1030115015,暦,（……やっぱり、眠れない）,
1030115016,暦,（眠らなくてはいけないと考えるほどに/n　目が冴えて、薬の助けがないと眠れない）,
1030115017,暦,いつから私は、こんな風になってしまったのでしょう。,
1030115018,,,
1030115019,暦,芝居を楽しむなんてあり得ない。/nそう思うようになったのは、いつからでしょう。,
1030115020,暦,（早朝。冷えた空気で強引にまぶたをこじ開けます。/n　今日もまた、家と学校と稽古場を行き来する１日が始まります）,
1030115021,暦,（ランニングコースも学校の時間割も稽古メニューも/n　変わり映えのないルーティンワークでしかありません）,
1030115022,,,
1030115023,暦,……毎日稽古して、鍛錬して。/nどうして楽しくもないことを続けているのでしょうね。,
1030115024,ラモーナ,やはり好きだからじゃないか？,
1030115025,暦,ウォルフさん！？/nどうしてあなたがここに……。,
1030115026,ラモーナ,偶然だ。,
1030115027,暦,そんなはずありませんわ！,
1030115028,暦,ストーカーの真似事までして友達ごっこですの！？,
1030115029,ラモーナ,聞いてくれ。今日は口説きにきたワケじゃない。,
1030115030,ラモーナ,喩えるならそう……宣戦布告をしに来たのだ。,
1030115031,暦,宣戦布告……！？,
1030115032,ラモーナ,ようやく気づいたのだ、お前の苦しみに。/nそして、私にしかできないことに。,
1030115033,ラモーナ,……オホン。少し恥ずかしいが聞いてくれ。,
1030115034,ラモーナ,私、ラモーナ・ウォルフは暦に認められたい。/nビジネスライクな関係を越えた頼れる相棒としてな。,
1030115035,暦,友達にはならないと言っていますわよね？,
1030115036,ラモーナ,ああ。だから銀河座の流儀に則ろう。/n認めさせるにはそれ以外に方法はない。,
1030115037,暦,ウォルフさん……？,
1030115038,ラモーナ,私はお前を倒す。千寿暦に比肩する演劇人となって、/n孤独なエースの座から引きずり落としてやる。,
1030115039,暦,……っ！,
1030115040,ラモーナ,申し訳ない。お前を重責から救う方法が、/nこれしか思い浮かばなかったんだ。,
1030115041,ラモーナ,千寿という家柄は、私には背負えない。/nだが銀河座の看板くらいは肩代わりできるだろう？,
1030115042,暦,……まだ１作品しか出てないのに/nずいぶんと大口を叩きますのね。,
1030115043,ラモーナ,ハハ、手厳しいな。だが……。,
1030115044,ラモーナ,やっと本音を聞けた気がする。,
1030115045,ラモーナ,だから私はここに宣言する。/nお前を倒す。そしてともに歩ませてくれと。,
1030115046,暦,そう、ですか……。,
1030115047,ラモーナ,返事は舞台が終わったら聞かせてくれ。,
1030115048,ラモーナ,では、稽古場で会おう。,
1030115049,暦,ウォルフさん……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
