Id,SpeakerName,Phrase,translation
141961001,リリヤ,今日はちゃんといた。,
141961002,初魅,もちろんだ。/n私はこの時間を、ずっと待ち遠しく思っていたよ。,
141961003,リリヤ,そう？　もっと別のものに夢中になってると思ってた。/n……可愛らしい花園を持っているみたいだし。,
141961004,初魅,聞いている。以前、我がEdenに立ち入ったそうだな。/n居心地はどうだった？,
141961005,リリヤ,きれいなものに目がないことは、よく分かった。,
141961006,初魅,まあな。色とりどりの花を集めた。/nお前が入っても埋もれることはない。,
141961007,リリヤ,……。,
141961008,初魅,我がブーケに加わる気になったか？,
141961009,リリヤ,……ブーケに加えた花には、興味をなくすでしょう？/n実際、別の花を愛でていたみたいだし。,
141961010,初魅,フフッ、銀河随一の美しい花に嫉妬されるとは。/n私は幸せ者だな。,
141961011,リリヤ,そんな言葉だけじゃ満足できない。/nこの顔は、何かを求めている顔。当ててみてほしい。,
141961012,初魅,おや、不満で尖らせた唇すら美しいとはな。,
141961013,リリヤ,ふぅん……いつもそうやって躱しているのね。/nそれが貴女の手管？,
141961014,初魅,そう睨まないでくれ。/n私は、お前が思っている以上に、実はシャイなのかもしれない。,
141961015,店員,お待たせいたしました。ご注文のお品をお持ちいたしました。,
141961016,初魅,これは、詫びの気持ちとして受け取ってくれ。/nお前が好みそうなものを頼んでおいたんだ。,
141961017,リリヤ,ドリンクにスイーツ……。/n用意がいいのね。ずいぶん慣れているみたい。,
141961018,初魅,ゲストに喜んでもらうことが役者の本懐だろう。/nただその望みを叶えようと、足掻いているだけさ。,
141961019,リリヤ,……私は連尺野初魅という舞台の、/nひとりの観客に過ぎない？,
141961020,初魅,どうだろうな……しかし客を強引に、/n人生という名の舞台まで引き上げるのも、面白いかもしれないな。,
141961021,リリヤ,ふふ。貴女らしい。,
141961022,初魅,さあ、こうして言葉を交わす時間も悪くはないが、/nそれではこのデザートを作ったパティシエールが悲しむ。,
141961023,初魅,そろそろ乾杯といこう。,
141961024,リリヤ,……これ、ノンアルコール？/nお酒は飲まないのね。,
141961025,初魅,今日はお前に酔いたい。/nそれにこれは、ある名優の名を冠した一杯だ。,
141961026,初魅,私もいずれ、カクテルに名を残すような役者になりたい……、/nそういう思いも込めて、今日はこれにしたのさ。,
141961027,リリヤ,そうやって、私で酔えない日は自分に酔っているものね。,
141961028,初魅,ははっ、手厳しいな。美しい花には棘があるというが。,
141961029,リリヤ,嘘をついているから棘を感じるんだと思う。/n何か隠してる？,
141961030,初魅,照れ隠しかもしれないぞ？/nお前に酔った醜態を見せたくないとか。,
141961031,リリヤ,……照れを隠すような人間とは思えない。,
141961032,初魅,さっきも言っただろう、実はシャイなんだと。/n……いや、すまない。ちゃんと理由はある。,
141961033,初魅,後でお前を送ろうと思っていたからだ。ハンドルキーパーだよ。/nつまらない理由だったから、誤魔化しただけだ。,
141961034,リリヤ,そう、なら良かった。/n肝臓を悪くした訳ではないのね。,
141961035,初魅,心配してくれるんだな。,
141961036,リリヤ,うん。私がお酒を飲める歳になるまで、/n貴女には生きていてもらわないといけない。,
141961037,初魅,フッ、長い数年間になりそうだ。/n待ちくたびれて、干からびてしまわないか心配になる。,
141961038,リリヤ,……それはお互い様。,
141961039,初魅,おっと、そうだったな。,
141961040,初魅,この国では使い古された常套句だが、/n先ほどお前が求めていた言葉を送ろう。,
141961041,初魅,君の瞳に。,
141961042,リリヤ,乾杯。,
title,君の瞳に乾杯,,
info,翻译：XXX  校对：XXX,,
