Id,SpeakerName,Phrase,translation
1010103001,ここな,『――大丈夫。僕が傍にいる。/n　僕はいつだって君の味方だから』,
1010103002,八恵,『……そう……私はこの人と会うために、声も人魚の尻尾も家族も。/n　みんな捨てて来たんだわ』,
1010103003,受験者A,わあ……さすが八恵ちゃん……素敵……っ！,
1010103004,受験者B,でも、あの子の王子も……！,
1010103005,望有,これは……。,
1010103006,ぱんだ,へえ～。ぶっつけ本番なのに、やるねえ、あの子。,
1010103007,知冴,金の卵……もうひとつ、いたかも。,
1010103008,ここな,（静香ちゃん、見てる？　私、私……！）,
1010103009,静香,ふふ……言ったでしょ。/nここななら、できるって。,
1010103010,望有,……。/n鳳、ここな……。,
1010103011,,,
1010103012,ここな,さっきはありがとう！,
1010103013,八恵,お姉さん！,
1010103014,八恵,わざわざ練習が終わるの、待っていてくれたんですか？,
1010103015,ここな,うん。あなたがいなかったら、/n私……何もできずに帰ってたから。えっと……。,
1010103016,八恵,八恵です。新妻八恵。,
1010103017,ここな,八恵ちゃん……。,
1010103018,ここな,八恵ちゃんの人魚姫、とっても素敵だった。,
1010103019,静香,ええ。悔しいけど、思わず引き込まれてしまったわ。,
1010103020,ここな,私、もし今回合格できなくても……。/n絶対、シリウスをまた受ける。,
1010103021,ここな,それでまた、いつか一緒に……。,
1010103022,静香,ちょっとここな。何落ちてる前提で話してんのよ？/n客観的に見ても、合格でしょ！,
1010103023,ここな,わぁ！　今大事なところだから入ってこないで！,
1010103024,八恵,……？,
1010103025,八恵,ふふ、不思議なお姉さんですね。,
1010103026,,,
1010103027,ジュゴン,……！,
1010103028,シャモ,そう、あなたもこのふたりがいいのね。,
1010103029,望有,失礼します。/n合格者、決まりましたか？,
1010103030,シャモ,ええ。ちょうど今。/nこのふたり……カトリナ・グリーベルさんと鳳ここなさん。,
1010103031,望有,え……？,
1010103032,シャモ,あら、何か問題でも？,
1010103033,望有,いえ……カトリナはすべての審査で申し分のない結果でしたが、,
1010103034,望有,鳳ここなは総合的に考えると、あまり……。,
1010103035,望有,審査したメンバーも、入団は反対するかもしれません。,
1010103036,シャモ,なら、この子は――,
1010103037,望有,私が、合格させます。/n最後の演技だけは、見込みがありましたから。,
1010103038,シャモ,……そう。わかったわ。,
1010103039,望有,（鳳ここな……。/n　あの時彼女が演じたのは、人魚姫の王子。けれど――）,
1010103040,望有,（王子の仮面の裏に、演じ手であるはずの彼女はいなかった）,
1010103041,望有,（あなたはいったい……誰を演じていたの？）,
1010103042,,,
1010103043,静香,ここであってる？,
1010103044,ここな,うん。しりうすって書いてあるし……。,
1010103045,ここな,ていうか、これってドッキリとかじゃないよね？,
1010103046,ここな,私、ちゃんとシリウスに合格したんだよね？,
1010103047,静香,当たり前でしょ！/nここな、あなたは今日から正真正銘、劇団シリウスの一員なのよ！,
1010103048,静香,それに不合格者を寮に招くドッキリをするほど、/nシリウスだってヒマじゃないでしょ。,
1010103049,ここな,そ、そうだけど……。/nここ、寮っていうよりも……。,
1010103050,静香,もっと自信を持ちなさい！/nほら、とりあえず入るわよ。,
1010103051,,,
1010103052,ジュゴン,しゃぁあああああああ！,
1010103053,静香,きゃぁ！？,
1010103054,ここな,や、やっぱりドッキリ！？,
1010103055,シャモ,あらあら。ジュゴン、悪戯はダメよ。,
1010103056,静香,……あなたは？,
1010103057,シャモ,あら、ここなちゃんね。番台兼寮母の山吹です。/nそれから、この子はジュゴン。,
1010103058,ジュゴン,しゃぁ！,
1010103059,ここな,初めまして！　鳳ここなです。/n……あの、ここって銭湯……ですよね？,
1010103060,シャモ,ええ。寮生はお風呂入り放題よ。露天もあるの。/nその代わり、お掃除は手伝ってもらうけどね。,
1010103061,ここな,へぇ……すごい。,
1010103062,静香,ここな、あの人、山吹って言ったよね？/nもしかして……。,
1010103063,ここな,え？　……あ！,
1010103064,ここな,ワールドダイスターの山吹シャモ！？,
1010103065,シャモ,ふふふ。そんなに驚かれると照れちゃうわ。,
1010103066,シャモ,ここなちゃんのオーディションの演技、私も見ていたのよ。,
1010103067,ここな,そうなんですか！？,
1010103068,シャモ,不思議なお芝居をする子だなって思っていたの。,
1010103069,ここな,私……あの時はパニクっちゃって。/n……どうして合格だったのかも、よくわかってないんです。,
1010103070,シャモ,そう……。/nじゃあ、まずは自分を見つけるところからね。,
1010103071,ここな,……自分を？,
1010103072,シャモ,お部屋に案内しましょうね。ついてきてちょうだい。,
1010103073,ここな,あ、はい！,
1010103074,,,
1010103075,シャモ,ここがあなたの部屋よ。,
1010103076,ここな,ここが私の……。,
1010103077,カトリナ,きゃああああ！,
1010103078,,,
1010103079,ここな,……！？,
1010103080,静香,誰かいる！？　とりあえず中に――,
1010103081,静香,うわ！　何これっ！,
1010103082,カトリナ,ひ……Hilfe……！,
1010103083,ここな,わーっ！？/n段ボールの下に誰かいる……って、カトリナちゃん！？,
1010103084,カトリナ,あ、あなた……！,
1010103085,シャモ,あら、もう顔見知りなの？　なら、安心ね。,
1010103086,ここな,へ？,
1010103087,シャモ,今日からふたりで、仲良くね？,
1010103088,カトリナ,はあ？,
1010103089,静香,ふたり部屋、ってこと……？,
1010103090,,,
1010103091,カトリナ,……よりによってあなたと同室なんて。/nアタシ、ひとりじゃないと眠れないのよね。,
1010103092,ここな,あの、私は全然大歓迎だよ？/nベッドは別だし、寝相もそんなに悪くないから。あ、いびきもかかないし。,
1010103093,静香,寝言はうるさいよね。,
1010103094,ここな,ね、寝言はちょっとうるさいかも！,
1010103095,カトリナ,決めた、ひとり部屋を要求するわ。,
1010103096,ここな,そ、そんなあ～！,
1010103097,望有,ふたり部屋は決定事項。カトリナの要求は却下ね。,
1010103098,ここな,柊さん！,
1010103099,望有,今後の説明に来たわ。入ってもいいかしら？,
1010103100,ここな,は、はい！,
1010103101,,,
1010103102,望有,――説明は以上よ。何か質問は？,
1010103103,ここな,え、えっと……。,
1010103104,カトリナ,次の公演はいつ？　アタシの役は？,
1010103105,望有,もう出る気でいるの？,
1010103106,カトリナ,当然でしょ！　そのためにここまで来たんだから。,
1010103107,望有,なら、全力で挑むことね。,
1010103108,カトリナ,え……？,
1010103109,望有,シリウスでは新人が入ると公演期間中に一度、/n一夜だけお披露目公演が行われるの。,
1010103110,望有,次の公演は、『竹取物語』。/nふたりには、主役のかぐや姫を巡ってオーディションを受けてもらうわ。,
1010103111,静香,主役……！,
1010103112,ここな,私、主役やれるんですか！？,
1010103113,カトリナ,オーディションだって言ったでしょ？/n主役をやるのはアタシ。,
1010103114,望有,もしかぐや姫に落ちた場合は、/nかぐや姫の侍女役をやってもらうことになるわ。,
1010103115,望有,審査は１週間後。通し稽古が始まる前日。/n……失望させないでね。,
1010103116,ここな,主役のオーディション……！,
1010103117,静香,このチャンス、絶対につかむわよ！,
