Id,SpeakerName,Phrase,translation
2000601001,ここな,体育祭……いよいよ明日だね、カトリナちゃん！,
2000601002,カトリナ,はいはい。/nいよいよ来週、いよいよ明後日、いよいよ明日っていい加減聞き飽きたわ。,
2000601003,ここな,だって、楽しみじゃない？　転校して初めての体育祭だよ？,
2000601004,カトリナ,全然。わざわざ外で運動なんて、疲れるじゃない。/n稽古だってあるんだから、無駄な運動したくないの。,
2000601005,ここな,もう、カトリナちゃんってば……。,
2000601006,ここな,真剣にやればきっと演技の幅も広がるよ！　ね、頑張ろう？,
2000601007,カトリナ,なんでアンタに励まされなきゃいけないのよ……。,
2000601008,カトリナ,わかったわよ。やればいいんでしょ、やれば。,
2000601009,ここな,やった！　お重のお弁当も準備したから、みんなで食べようね！,
2000601010,カトリナ,みんなって、平日なんだから新妻も、ぱんだも流石も学校でしょ。/n柊さんたちだって忙しいだろうし、誰が来るのよ？,
2000601011,静香,私が行くわ。/n場所取りも任せて。,
2000601012,カトリナ,アンタが来たって３人じゃない。,
2000601013,ここな,あとは、Edenの仁花子ちゃんとか、容さんもいるよ！/n今回はみんな紅組だから、楽しみだな～！,
2000601014,カトリナ,ライバル劇団じゃない！　/n馴れ合いなんてごめんだわ。,
2000601015,ここな,だからアツいんだよ～！　きっと頼りになるよ！,
2000601016,ここな,こういう時は、馴れ合いじゃなくて、えーと――,
2000601017,静香,コラボ？,
2000601018,ここな,そうそう！　夢のコラボレーションってことで！,
2000601019,カトリナ,はぁ……。はいはい。,
2000601020,,,
2000601021,ここな,カトリナちゃん！　いよいよだよ！,
2000601022,カトリナ,はいはい、いよいよねー。,
2000601023,ここな,徒競走に、綱引き、応援合戦、リレー……。楽しみだなあ！,
2000601024,ここな,カトリナちゃんは何に出るんだっけ？　徒競走と――,
2000601025,カトリナ,借り物競争。,
2000601026,ここな,借り物競争！　いいなあ、楽しそう！,
2000601027,カトリナ,アンタはなんにでもそう言うでしょ。,
2000601028,ここな,だって、全部楽しそうなんだもん！,
2000601029,静香,お待たせ、ここな、カトリナ。,
2000601030,ここな,静香ちゃん！　場所取り、ありがとう！/nいい場所取れた？,
2000601031,静香,ばっちり。任せてって言ったでしょ。,
2000601032,ここな,やったあ！　じゃあ、お昼はそこで食べようね！,
2000601033,容,お～い、そこのお嬢さ～ん！,
2000601034,ここな,あっ！　容さん！,
2000601035,静香,と、仁花子ちゃん？/nその恰好、どうしたの？,
2000601036,仁花子,実は、応援団長を任されてまして……。,
2000601037,ここな,応援団長！？　仁花子ちゃん、１年生なのに！,
2000601038,仁花子,えへへ、そうなんです。,
2000601039,仁花子,みんなが勝てるように、応援がんばりますね。,
2000601040,容,推薦されて選ばれたんだって。/nアタシは今日も保健委員。,
2000601041,静香,推薦？　すごいじゃない。,
2000601042,仁花子,そうなんです！　,
2000601043,仁花子,高校最初の体育祭で、しかも応援団長で、推薦なんて……！,
2000601044,ここな,緊張しちゃうよね！　私もただの選手なのに緊張してるもん！,
2000601045,カトリナ,ふうん。応援団長ね……。,
2000601046,ここな,もー、カトリナちゃん！　今日は紅組の味方同士だよ？,
2000601047,仁花子,あはは、気にしないでください！　,
2000601048,仁花子,カトリナさんも、応援してますから！　がんばって！,
2000601049,カトリナ,そう言われたら、頑張らないと悪いじゃない……。,
2000601050,容,おっ、カトリナも真面目だな～。,
2000601051,カトリナ,うるさいわね、応援を無下にするほど薄情じゃないってだけよ。,
2000601052,静香,結構、情に厚いタイプよね。,
2000601053,カトリナ,うーるーさーい。,
2000601054,容,まあまあ、とにかく今日は味方同士ってことで、円陣でも組もっか！,
2000601055,カトリナ,えっ！？,
2000601056,容,今日はシリウスとかEdenとか関係なく、がんばるぞー！,
2000601057,ここな・仁花子,おー！,
2000601058,カトリナ,……おー。,
