Id,SpeakerName,Phrase,translation
140461001,ラモーナ,……。,
140461002,ラモーナ,…………！,
140461003,緋花里,……ラモさーん。,
140461004,ラモーナ,……ふふ。,
140461005,緋花里,……ラモさーん！　はあっ、はあっ……！,
140461006,緋花里,ラモさんお待たせ、遅れてごめんねー！,
140461007,ラモーナ,私も今来たところだ。時間通りだな。/n多少遅れたとて別段私は気にしないぞ？,
140461008,緋花里,気にするさ。ラモさんと映画デートだもん！/n遊ぶ時間減っちゃうなんてつまんないよ！,
140461009,ラモーナ,ならば、時間は有効に使うとしようか。/n案内するよ、こちらだ。,
140461010,緋花里,はぁ～。ラモさんの隣は安心するさー。/n迷子になる心配ないもん。,
140461011,ラモーナ,私用がなければ、寮から一緒に来たのだがな。/nだが、ひとりでも迷わなかったじゃないか。偉いぞ。,
140461012,緋花里,あ、あ～……。えーっと……。,
140461013,緋花里,……遅刻しないように朝早く出たんだよ？/nそれでね、待ち合わせの２時間前には着いたの。,
140461014,緋花里,だけどそしたら、道に迷ったおばあさんを見かけて……。,
140461015,ラモーナ,それは放ってはおけないな。/n緋花里のことだ、助けてあげたんだろう？,
140461016,緋花里,途中で迷子になっても道案内できたことになるかな？/n迷惑だったかも……。,
140461017,ラモーナ,迷惑でなどあるものか。それでこそ緋花里だ。,
140461018,,,
140461019,コメント,『誰だって悩み事を抱えてるよ！』/n『自信をもって！　緋花里ちゃんは緋花里ちゃんだよ！』,
140461020,,,
140461021,緋花里,（ラモさんも、……同じように思う？/n　とは聞けないさね……）,
140461022,ラモーナ,さあて、着いたぞ！/n楽しい映画デートにしようじゃないか。,
140461023,緋花里,……うん、そうだね。今日は楽しい映画デート！　行こ！,
140461024,ラモーナ,あ、ああ。,
140461025,ラモーナ,……ふむ？,
140461026,,,
140461027,緋花里,久しぶりに来た！　シアターッ！/nラモさん見て見て、ポスターいっぱい貼ってある！,
140461028,緋花里,あっ、これこれ！　『宇宙天国』！/nいま密かにバズってる往年の名作！,
140461029,ラモーナ,なるほど、期間限定のリバイバル上映か。/nならば、この機を逃す訳にはいかないな？,
140461030,緋花里,その通り！　大きな画面に爆音のスペクタクル！/n楽しみすぎて体が踊り出しちゃう！,
140461031,ラモーナ,気持ちがこもっているな。/nやはり大きな動きは緋花里の持ち味だ。,
140461032,緋花里,あ……。,
140461033,ラモーナ,緋花里？,
140461034,緋花里,う、ううんなんでもない。/n久しぶりだから目移りしちゃって。,
140461035,ラモーナ,そうか。まあ、無理もないだろう。/nでは、私はチケットを買ってくるよ。待っていてくれ。,
140461036,,,
140461037,コメント,『振付はいいのかもしれんけど、踊ってる本人は動きでかくね？』,
140461038,コメント,『ダンス得意だからって他の二人より目立とうとしてるようにしか見えん』,
140461039,,,
140461040,緋花里,…………。,
140461041,緋花里,……どうしても思い出してしまうさ。,
140461042,緋花里,でも、せっかくラモさんとの映画デートだもん。/n楽しまなきゃダメ。よしっ！,
140461043,緋花里,今日は全部忘れて、絶対に楽しむ！,
140461044,緋花里,――……あっ！　あれは！？,
140461045,緋花里,やっぱり！　『宇宙天国』の復刻グッズがある！/nちょっとヘンだけど可愛い！,
140461046,緋花里,雪のはこれ。ぱんだちゃんは可愛いので～。/nカミラちゃんはこっちの色が似合ってて……。,
140461047,緋花里,！　この美味しそうな匂い……！/nこれはただのポップコーンじゃない！　突撃ッ！,
140461048,緋花里,すごい！　フレーバーがたくさんある！/nキャラメルに塩バターにチョコレート……。,
140461049,緋花里,どれにしようかな？　のり塩も美味しそうだし！/nえ～っと、ん～っと……！,
140461050,緋花里,わっ、チュロスもある！　シナモンのいい香り……。/nねーラモさんラモさん、チュロスが――,
140461051,緋花里,……あれ？　ラモさん……？/nそうだ、チケット買ってもらってて……。,
140461052,緋花里,でーじ！？　私、ラモさんに全部任せっきりだ！？,
140461053,緋花里,こんなんじゃダメさ。今日はデートなんだから/nラモさんにも楽しんでもらわなきゃいけないのに！,
140461054,ラモーナ,充分楽しめているさ。/n緋花里はオレンジジュースでよかったな？,
140461055,緋花里,あ、あれ？　飲み物ありがとう……？,
140461056,緋花里,ハッ！　いつの間にポップコーンまで！？,
140461057,ラモーナ,フード付きのチケットにしたんだ。/n塩バターとキャラメルのダブルだが、お口に合うかな？,
140461058,緋花里,すごい、ちょうど食べたかったフレーバー！/nラモさん探偵みたい！,
140461059,ラモーナ,フフフ、求めているものはポップコーンだけかな？/n探偵ラモーナの推理は薫り高いぞ、シナモンのように。,
140461060,緋花里,シナモン……？,
140461061,緋花里,わっ！　チュロスまで！？　ありがとう！,
140461062,ラモーナ,気に入ってもらえてよかった。/nやはり元気に笑う緋花里が一番だな。,
140461063,,,
140461064,カミラ,えっ？　うーん、なんていうか、,
140461065,カミラ,いっつもエネルギッシュ！　パワフル！　元気で笑顔！　みたいな？,
140461066,,,
140461067,緋花里,…………。,
140461068,ラモーナ,どうした緋花里？/nポップコーンとチュロスはさすがに多かったか？,
140461069,緋花里,ううん、食べ切れる……けど私、今日も遅刻したさ。/n買い物も任せきりでラモさんに甘えてばっかり……。,
140461070,ラモーナ,いいや、遅刻はしていないし、しかも人助けをした。/nそれに久しぶりの映画館ならはしゃいで当然だ。,
140461071,緋花里,でも……。,
140461072,ラモーナ,ああ、そういえばグッズショップをまだ見ていないな。/nぜひ私に、緋花里のセンスで選んでくれないか？,
140461073,緋花里,（ラモさんはほめてるし、楽しませてくれようとしてる。/n　なら、元気出さなきゃダメだよね……）,
140461074,緋花里,うん、ラモさんに似合うの選ぶよ！/n色違いにしてお揃いにしよう！,
