Id,SpeakerName,Phrase,translation
141562001,叶羽,ったく、コーラが尽きてるとか、オタク劇団の自覚ないんじゃないの？/n箱で買っておけって話。,
141562002,美兎,叶羽ちゃん……美兎もついていって……いいかな？,
141562003,叶羽,ポテチピザとセットでオタク三種の神器じゃん。/nはぁ～、わざわざアタシが買いに出るハメになるなんて。,
141562004,美兎,と、叶羽ちゃん……？,
141562005,叶羽,……せっかく表に出たんだし、ドクタースパイス。/nいや、ここは輸入ショップまで足延ばしてルートペア！,
141562006,美兎,叶羽ちゃん……！,
141562007,叶羽,わっ！？み、美兎？なに、アンタも買い出し？,
141562008,美兎,えっと……うん。みんながゲーム始めたから、/nその間に飲み物、買ってきてあげとこうかなって……思って。,
141562009,叶羽,そんな甘やかさなくたっていいのに。/nアイツら、欲望のままに生きてるんだから。,
141562010,美兎,あはは……。,
141562011,美兎,えっと……ファンタズマ、叶羽ちゃんも好きなんだよね。,
141562012,叶羽,まあね。レインボーまでは届いてないけど、ダイヤ上位だし。,
141562013,美兎,勝ち続けるの、難しい……かな？,
141562014,叶羽,なに、ランクマでもやるの？/nキャラ専じゃなかったっけ？,
141562015,美兎,う、うん。いろはちゃんたちがやっているから、/nストーリーとかは……追ってたんだけど。,
141562016,美兎,別のゲームだけど、地歩ちゃんも声優さんをやって作品に興味を持ってたし。/n美兎も、もっとちゃんとやってみようかな……って。,
141562017,叶羽,げ。そんな動機？,
141562018,美兎,ダメ……かな？,
141562019,叶羽,まー、いーんじゃないの。アイツを抜擢したのだって、/n未プレイ勢にやらせるためってのもあるでしょーし。,
141562020,叶羽,美兎だって、オファーをきっかけにゲームをもっと遊んでくれたって、/nズマオタも好意的に見てくれると思うよ。,
141562021,美兎,そ、そっか……。,
141562022,美兎,……地歩ちゃん……声優さんだと、どんな演技になるんだろうね？,
141562023,叶羽,……はあ。美兎さぁ、回りくどいことしなくたって、/n地歩のことが気になるなら、気になるって言えばいいじゃん。,
141562024,美兎,あ……ちが……わないんだけど……。う、うん……ごめんね……。,
141562025,叶羽,別にいいけどさ、そういうところも美兎らしいし。,
141562026,叶羽,けど、ちょっと褒められた程度で、興味持つとかチョロすぎない？,
141562027,美兎,ご、ごめんね……。浮かれちゃったかも……。/nでも地歩ちゃん、すごい……役者さんだし……。,
141562028,叶羽,責めてるんじゃなくて、注意くらいの感覚。/nこっちの業界って、口が上手いの山ほどいるから。,
