Id,SpeakerName,Phrase,translation
150012001,カトリナ,燃えていく故郷。/nみんなと共に過ごしたあの場所が、燃えていく。,
150012002,カトリナ,朝に挨拶をしていたパン屋が、学んでいた学校が。/n……そして、共に切磋琢磨した同門の友人さえ。,
150012003,カトリナ,村を守っていたママが倒れた。/n卑劣な数の暴力だった。,
150012004,カトリナ,アタシだって、懸命に戦った……。/nけれど、結局アタシは弱くて……。,
150012005,カトリナ,血……血……。/n真っ赤でべっとりしたものが、あの子を中心に広がる。,
150012006,,,
150012007,カトリナ,え……クリ、ス？　噓でしょ、ねぇ起きて……起きてよ！,
150012008,カトリナ,アタシがママくらい強い戦士だったら、もっと力があれば……。/nごめんなさい、クリス……。ごめんなさい、ごめんなさい！！！,
150012009,,,
150012010,部下A,大丈夫ですか？　グリーベル懲罰官。/n本日もうなされて起きたということをお聞きしましたが。,
150012011,カトリナ,……大丈夫よ、寝苦しくて寝つきが悪かっただけだから。,
150012012,カトリナ,（部下の一人に気遣われてる。/n　当然ね、今のアタシは懲罰官。戦力の要だもの）,
150012013,カトリナ,（けれど、アタシは知ってる。/n　裏ではアタシは疎まれてる）,
150012014,カトリナ,（入って早々異例の出世、それも元は奇跡望国の人間。/n　嫉妬ややっかみ、疑心の目を向けられている）,
150012015,,,
150012016,部下Ｃ,懲罰官サマ、敵を取り逃したらしいよ？/n尻尾巻いて帰ってきたとか、しっかりしてほしいよね。,
150012017,部下Ｄ,つーか、元々奇跡望国の人間でしょアイツ。/nグルになって逃がしてんじゃないの？,
150012018,,,
150012019,カトリナ,（……正直、気が休まる時がない。/n　誰にも心を許せない）,
150012020,カトリナ,はぁ……。,
150012021,,,
150012022,ラモーナ,共に居た頃のお前は、もっと輝いていたぞ！？/nお前にそんな顔をさせる帝国の役目とやらの先には何がある！！？,
150012023,,,
150012024,カトリナ,（……！　考えるな、カトリナ・グリーベル！/n　アンタが自分で選んだ道なのよ！）,
150012025,カトリナ,（一度足を踏み入れたのなら、もう後戻りは出来ない。/n　アタシの足元には、数多の人たちの苦しみがあるんだから）,
150012026,部下B,お話し中のところ、失礼いたします！/n至急の指令が司令部から入りまして！,
150012027,カトリナ,なに？,
150012028,部下Ｂ,なんでも、第24絶望圏にて件のラモーナ・ウォルフの拘束に成功したそうで。/nグリーベル懲罰官に政府高官の警護任務を命じると！,
150012029,カトリナ,は……？,
150012030,,,
150012031,カトリナ,失礼します。,
150012032,政府高官,そう硬くならなくていい。今はめでたい席だ。/nなにせ手を焼いていた野良犬に処分を下すときなのだからな。,
150012033,カトリナ,……はい。,
150012034,カトリナ,（物見気分で処刑を見物に来たのね……、/n　ほんと良いご身分だわ）,
150012035,カトリナ,（モナさんは……、ぁ）,
150012036,,,
150012037,ラモーナ,くっ……。,
150012038,帝国兵士,なんだその目はっ！！！,
150012039,,,
150012040,ラモーナ,ぐぅっぁ……！！,
150012041,,,
150012042,カトリナ,（モナさん……！）,
150012043,政府高官,どうやら、避難民の中に仕込ませていた刺客に気づかなかったらしい,
150012044,政府高官,確か、奴は負傷者が分かるというセンスを持っていただろう？/n子どもだからと油断したのだろうか、まったくバカな女だ。,
150012045,カトリナ,……っ！！,
150012046,,,
150012047,帝国兵士,で、これからお前はおせっかいにもガキを助けようとして、/n死ぬわけだが。なにか言い残すことでもあるか？,
150012048,帝国兵士,なにか命乞いでもすれば、もしかすれば命は助かるかもしれないぞ？/nもう二度と逆らいません、帝国万歳……とかな。ククク……。,
150012049,ラモーナ,そうか……では、一言だけ。,
150012050,ラモーナ,たとえここで私を処分したとしても、無駄だ。,
150012051,ラモーナ,私と同じ、望国の仲間たちがお前たちの前に立ちはだかり続ける。,
150012052,ラモーナ,必ずお前たちの野望は打ち砕かれる。/nその日まで、そうやって笑っていろ。,
150012053,帝国兵士,言わせておけば貴様！！！！,
150012054,,,
150012055,政府高官,なんだ、がっかりだ。,
150012056,カトリナ,え……。,
150012057,政府高官,誇り高い戦士として名高いラモーナ・ウォルフ。/nそんな女が死を恐れて許しを乞い、泣き喚く様が見られると思ったんだが。,
150012058,政府高官,期待外れにも程がある。/n……時間の無駄だ、さっさと処分しろ。,
150012059,カトリナ,ぁ……。,
150012060,カトリナ,（今まさに、モナさんに銃口が向けられる。/n　今、モナさんの命が奪われようとしている。）,
150012061,カトリナ,（……アタシ、なんで今ここに居るのよ。/n　アタシは、なんで帝国に入ってまで力を求めたの？）,
150012062,カトリナ,（クリスの時みたいに大事な人を喪わない為、奪われない為。/n　あんな思いを、もう二度としないため）,
150012063,カトリナ,（けれど、今アタシの大事な人。/n　同じ里の友人の命が奪われようとしてる）,
150012064,カトリナ,（分かってた、アタシが間違ってるって。/n　けれど、見ないふりをしていた）,
150012065,カトリナ,（向き合わないといけないのに、自分の弱さから逃げて……。/n　でも、もう逃げてなんかいられない）,
150012066,カトリナ,（今、モナさんを助けられるのはアタシだけ。/n　アタシのセンスなら、今度こそ……！）,
150012067,カトリナ,その処分の件ですが、少々お待ちいただけますか？,
150012068,政府高官,なんだ、私は忙しいと言って……。,
150012069,カトリナ,ちょうど、目の前にまず処分しないといけない人間が居ますから。/n性根の腐ったアンタみたいな、ね。,
150012070,,,
150012071,,,
150012072,帝国兵士,な、なんだ……！　物見塔から人が降ってきて……！/nVIPが息絶えて……、懲罰官はなにをやってたんだ！！,
150012073,カトリナ,なにって、『正しいこと』だけど？,
150012074,,,
150012075,帝国兵士,なっ、ぐはぁっ！！？,
150012076,カトリナ,回避行動を取っても無駄よ。アンタたちの動き、止まって見えるもの。/nそれがアタシの『センス』だから。,
150012077,部下Ｄ,貴様、裏切ったのか！！/nやはり望国のスパイだったんだな！！！,
150012078,カトリナ,大丈夫……じゃないわよね。/n今、解くから。,
150012079,ラモーナ,あ、ありがとうカトリナ……。/nでも、どうして……？,
150012080,カトリナ,……大事な人を失いたくない、その為に力が欲しかったから。/nだから、ごめんなさい。,
150012081,カトリナ,アタシ……自分の弱さから、逃げてた。/nクリスのことからも……。,
150012082,ラモーナ,そうか……お前が思っていたことを知れてうれしいよ。/n今は、それで十分だ。,
150012083,カトリナ,そうね……。/nまずはここをどうにかしましょう。,
150012084,ラモーナ,ああ！　久方ぶりのツーマンセルだな。/n遅れるなよ、カトリナ！,
150012085,カトリナ,ハッ、誰に言ってんのよ。,
150012086,部下C,囲め囲め！　裏切り者を粛正しろ！！！,
150012087,,,
150012088,ラモーナ,奇跡望国……剣士、ラモーナ・ウォルフ。/n押し通る！！,
150012089,カトリナ,せいぜい足掻きなさい？/nアンタたちの時は、既にアタシの掌の上だから。,
150012090,,,
150012091,ラモーナ,ふぅ～、やっと終わった。/nこれまでで一番激しい戦闘だったな。,
150012092,カトリナ,そうなのね、それにしては楽しそうだったけれど？,
150012093,ラモーナ,お前に助けられて、久しぶりに共闘出来たんだ。/n笑顔になってしまっても仕方ないだろう？,
150012094,カトリナ,……そう、それじゃ。/n達者でやりなさいよ。,
150012095,ラモーナ,待てカトリナ！　どこに行くんだ！,
150012096,カトリナ,……特に決めてないわ。/nどちらにせよ、帝国にはもう居られないでしょ？,
150012097,ラモーナ,なら、私と一緒に来ないか？,
150012098,カトリナ,……それは無理よ。間違いだったとはいえ、自分で選んだ道よ。/nアタシは数多の犠牲の上に立っている。,
150012099,カトリナ,自分の弱さから逃げて、挙句の果てには帝国の悪事に加担した。,
150012100,カトリナ,……アンタたちと肩を並べる資格は、アタシにはないもの。,
150012101,カトリナ,一度は見失っていたこの力の正しい使い方。/nそれを探ろうかって思ってる。,
150012102,ラモーナ,……それなら、私と同じだな。,
150012103,カトリナ,え？,
150012104,ラモーナ,里が襲われたあの時、私はお前たちと共に居れなかった。/n遠征から帰ったあの日、燃え残った里の残骸を見て、私は誓った。,
150012105,ラモーナ,こんな思いをする人間を減らしたい。/nその思いで、剣士として戦ってきた。,
150012106,ラモーナ,けれど、そのせいで私はお前と共に居れなかった。/n追いつめられたお前に寄り添うことが出来なかった。,
150012107,ラモーナ,だから、私は今困っている人が居ないか各地を巡っている。/n大半の望国の人間は何を悠長なと咎めるだろう。,
150012108,カトリナ,モナさん……。,
150012109,ラモーナ,だからお前が気になると言うなら、望国の戦士ではない。/n流浪の旅人として……ただのお前の友として頼みたい。,
150012110,ラモーナ,私と共に行こう。/n傍に居させてくれ。,
150012111,カトリナ,……ふふっ、やっぱり変わらないわね。/nモナさん。,
150012112,カトリナ,いいわ、助けたのにまた捕まってたら寝覚めが悪いもの。/nアンタの旅、付き合ってあげる。,
150012113,ラモーナ,カトリナ……！/nああっ！　頼もしい限りだ！,
title,共闘,,
info,翻译：XXX  校对：XXX,,
