Id,SpeakerName,Phrase,translation
141362001,大黒,容さんの占ってほしいことは、明日の勝負運でいいのよね……？,
141362002,容,うん。それでお願い。/nできたら、役満連発できちゃうくらいだと嬉しいな～。,
141362003,大黒,…………。,
141362004,容,どうかな？　もしかしてまた、何も無いって結果だったり？,
141362005,大黒,いえ……その逆……。,
141362006,容,んん……？,
141362007,大黒,容さんの明日の運勢は、かなり悪そう……。/n特に、勝負事に関しては最悪と言っていい……。,
141362008,容,マ、マジで……。,
141362009,大黒,出来たら、麻雀大会は棄権したほうがいいかもしれない……。/nトラウマになるくらい負けてしまうかも……。,
141362010,仁花子,ひえ～……そんなに悪いんだ……。,
141362011,容,で、でも、占いは占いだからさ！　/n大黒には悪いけど、結果は覆させてもらうよ！　,
141362012,大黒,そうなると……いいわね……。,
141362013,容,そこは『運命に負けないように！』とか、/n占い師らしくポジティブな応援っぽいこと言ってよ～！　,
141362014,初魅,ふふふっ。容の犠牲のおかげで、占いらしくなってきたな。,
141362015,容,犠牲とか言うな！,
141362016,初魅,次は私を占ってくれ。/n今さら、嫌だとは言わせないぞ？　,
141362017,大黒,で、ですが……本当に私が、我が主を占ってもいいのでしょうか……。,
141362018,初魅,占いへの気持ちは、そんな生半可なものなのか？,
141362019,大黒,え……。,
141362020,初魅,お前が私を敬ってくれていることはわかっているが、/nこの程度で臆してどうする！　真正面から立ち向かえ！　,
141362021,大黒,……はい！　/n我が主の、仰せのままに……！　,
141362022,初魅,私も、明日の運勢でいい。/n結果はすべて受け入れるから、気にせず伝えてくれ。,
141362023,大黒,はい……！,
141362024,,,
141362025,大黒,我が主……忖度など一切ない、そのままの結果をお伝えします。,
141362026,初魅,ああ。頼む。,
141362027,大黒,新しく生まれ変わったような、素晴らしい幸運に恵まれる……。/n占いには、そう出ています……！　,
141362028,初魅,ふっ……そうか。/nやはり今の私は、天に見初められているようだな！　,
141362029,しぐれ,本当にそういう結果だったんですかぁ！？　/n初魅さん相手だから、良いこと言ってるだけに見えるんですけどぉ！　,
141362030,大黒,私は、占いの結果をそのまま伝えただけよ……。/nなんにせよ、明日になればすべてが分かるわ……。,
141362031,しぐれ,むぅー……！,
141362032,仁花子,はいはいはい！　じゃあ、最後は私！,
141362033,大黒,にかっちは、占いとか気にする必要ない気もするけど……。,
141362034,仁花子,そんなことないよ！　/n星座占いとか、毎朝観てるもん！　,
141362035,大黒,わかったわ……じゃあ、占ってあげる……。/nでも、どんな結果が出てもあまり気にしすぎないようにね……。,
141362036,仁花子,うん！,
141362037,仁花子,えへへ、ワクワクしてきたぁ！,
141362038,容,アタシやしぐれの結果見て、そう言える仁花子はすごいな～。,
141362039,しぐれ,ちょっと容先輩！　しぐれは別に悪い結果じゃなかったんですけど！,
141362040,大黒,……にかっちの運勢も、悪くないわね……。,
141362041,仁花子,ほんと！？,
141362042,大黒,ええ……明日、大きなときめきを感じるという結果が出たわ。,
141362043,仁花子,大きなときめき……？　なんだろ、それ？,
141362044,大黒,これも、明日になればきっと分かるわ……。,
141362045,大黒,これで、みんな占い終わったわね……。/nなんだか疲れちゃったわ……。,
141362046,初魅,ああ、こちらも十分楽しめた。/nそろそろお開きにするぞ。,
141362047,初魅,休み明けの稽古日には、何があったかちゃんと報告するようにな。,
141362048,仁花子,はーい！,
141362049,しぐれ,どうせ何もありませんよぉ！,
141362050,容,しぐれはそういう結果だったしね～。/nアタシのは……外れてくれるといいなぁ。,
141362051,,,
141362052,初魅,さて……それでは早速報告してもらおうか。/n大黒の占いの結果が、どうだったかをな。,
141362053,容,じゃあ……アタシから……。,
141362054,初魅,その様子では、占いは大当たりだったか？,
141362055,容,うぅ……そうだよ！　そりゃもうドンピシャ大当たり！　/n卓を囲んだ人たちみんなに同情されるレベルの大負け～！　,
141362056,容,しばらく麻雀牌なんて見たくもない……。/n大黒の占い、信じたくないけど信じちゃったよ～……。,
141362057,初魅,では、次は私だな。こちらも大当たりだったぞ！,
141362058,初魅,次の公演に向けた準備もスムーズに進んだ上、/nドライブ中にばったり出くわした望有と、珍しく飲みにも行けた……。,
141362059,初魅,今思い返しても、まさに最高の一日だった！　/n大黒には感謝だな！　,
141362060,大黒,私はただ、占いの結果を伝えただけですので……。/nでも、我が主に喜んでいただけたなら本望です……！　,
141362061,初魅,そういえば、仁花子はどうだったんだ？　/n例の『大きなときめき』とやらには出会えたのか？　,
141362062,仁花子,はい！　もうすっごいときめきと出会えちゃいました！,
141362063,仁花子,たまたま道案内したお年寄りが、和菓子屋さんのご店主だったんです。/nお礼にって、新作のお菓子を試食させてくれて！　,
141362064,仁花子,そのお菓子、ほっぺたが落ちるくらい美味しかったんですよ！　/n食べてる間、胸がキュンキュンしっぱなしでした！　,
141362065,容,なるほど……それがときめきの正体だったんだ。,
141362066,仁花子,後はしぐれちゃんだけど……。/nどうだった？　何か特別なことあったりした？　,
141362067,しぐれ,……何もありませんでした！　/nただただ普通の１日でしたよ！　,
141362068,初魅,つまり、全員の占いが当たったわけか……。/n大黒、やるじゃないか。,
141362069,大黒,はい……！　やはり、天の啓示は本物ということですね！,
141362070,大黒,蕾さん……私もこの道を、もっと極めてみせます……！,
141362071,,,
141362072,,――それから数日後。,
141362073,大黒,うーん……。,
141362074,仁花子,だーちゃん、またタロットを広げて難しい顔してるねぇ。,
141362075,大黒,今朝の占いで、大切な人とより親密になれると出たんだけど……。/nむしろ上手くいかなかったのよね……。,
141362076,仁花子,あー……確かに今日は、レンさん急用ですぐにいなくなっちゃったしね。,
141362077,大黒,ええ……占いと真逆の結果……。,
141362078,大黒,みんなを初めて占ったあの日以来、/n占いが当たることも無くなっちゃったし……。,
141362079,大黒,やっぱり、あれは偶然だった……。/n私、まだまだ未熟だわ……。,
141362080,仁花子,だーちゃん……。,
141362081,大黒,でも、だからこそ改めてわかったわ……。/n蕾さんのすごさが……！　,
141362082,大黒,（いつか私も、ああなりたい……。/n　そのためにも、もっともっと勉強しなきゃね……！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
