Id,SpeakerName,Phrase,translation
1020202001,しぐれ,ひゃあ！？　虫！　おっきい虫が飛んできたぁ！？　,
1020202002,大黒,うるさいガキね……森のすぐそばなんだから、虫くらいいるでしょ。/nこっちは疲れてるんだから、騒がないで……！　,
1020202003,しぐれ,疲れてるのは、こっちだって同じですよぉ！　/nいきなり長野の神社に連れて来られるとか、聞いてなぁい！　,
1020202004,しぐれ,着いたら着いたで、テントの設営しろって言われて……。/nしかも、古臭い上にめちゃくちゃ大きいやつ！　,
1020202005,しぐれ,このテントなんなんですかぁ！？　/n今度はサーカス始めるとか言ったら、怒りますよぉ！　,
1020202006,仁花子,サーカスかぁ……それも楽しそうだね！　,
1020202007,大黒,にかっちはポジティブすぎるわ……。,
1020202008,大黒,（……我が主についていくと決めたばかりだけど、/n　テントの設営も、知らない場所も正直疲れるわね……）,
1020202009,しぐれ,初魅さん、２泊３日の集中トレーニングって言ってましたよねぇ？　/nいったい何する気なんですかぁ！？　,
1020202010,初魅,もちろん、舞台公演だ。/nこのテントで移動式劇団をやるんだ。,
1020202011,しぐれ,はぁ……？　,
1020202012,テトラ,演目は、５つのオリジナル演目をまとめたオムニバス劇だ。/n『オペラ座』の前にやってたやつだから、身体に叩き込まれてるだろ。,
1020202013,仁花子,えっ……本当に、ここで公演するんですか？　/n今日から３日間も……！？　,
1020202014,大黒,急なことすぎて、頭がくらくらしてきたわ……。,
1020202015,テトラ,既に告知も済ませてある。夜には客を入れて開演だ。/n急がないと、稽古の時間も無くなるよ。,
1020202016,しぐれ,め、めちゃくちゃですよぉ！　横暴ですぅ！　/n役者をなんだと思ってるんですかぁー！　,
1020202017,容,まぁまぁ。貴重な経験だよ。劇場以外で公演できるなんてさ。/nどうせなら、ワイワイ楽しんだもん勝ちだって。,
1020202018,初魅,容の言う通りだ。/n３連休を有意義に過ごす、いい機会だと思え。,
1020202019,大黒,我が主の言う通りです……！　/n時間は有限……無駄にするわけにはいきませんよね！　,
1020202020,しぐれ,初魅さんに言われたからって、手のひら返し早すぎますよぉ！　/nしぐれは納得してませんから！　,
1020202021,テトラ,しかし、懐かしいねぇ。このテントをまた使う日が来るとは……。,
1020202022,大黒,Edenって、前にも劇場以外で公演したことあるんですか……？　,
1020202023,テトラ,あたしが現役バリバリだった頃のEdenは、移動式劇団でね。/nこんな風にいろんな場所で演劇をしてたんだよ。,
1020202024,テトラ,それこそ、北海道の端っこから沖縄の離島まで……、/n日本中で演劇を披露して回ったのさ。,
1020202025,仁花子,離島で……！？　,
1020202026,仁花子,だったら、青ヶ島でも公演できるかも……！　,
1020202027,初魅,ほほう、仁花子の凱旋公演か。/nその時には、盛大な劇を披露しなくてはな。,
1020202028,仁花子,本当ですか！？　/nいつか必ず、やってみたいです！　,
1020202029,しぐれ,勝手に決めないでくださいよぉ！　/nしぐれは、遠くの島なんて絶対に行きませんからねぇ！　,
1020202030,仁花子,そんなこと言わないで～！　青ヶ島は海も空もすっごく綺麗で、/n夜は満天の星空が見れるんだよ！　,
1020202031,しぐれ,ふぅん……ま、まぁ？　/nそれはちょっと気になりますけどぉ……。,
1020202032,大黒,チョロすぎね……これだからガキは……。,
1020202033,しぐれ,う、うるさいですねぇ！　,
1020202034,初魅,どんな事でも経験してみるものだぞ。/nそれが己の演技の糧になる。,
1020202035,初魅,役者は、貪欲であり続けるべきだ。/n目指すものがあるのなら、尚更な。,
1020202036,大黒,（貪欲であり続ける……慣れない場所に来ただけで、/n　こんな調子の私には……難しいのかも……）,
1020202037,初魅,……どうかしたか？　,
1020202038,大黒,あっ……いえ……。,
1020202039,容,おーい、初魅ー。/n神社の人が、公演の打ち合わせしたいってさー。,
1020202040,初魅,むっ、分かった。すぐに行く！　,
1020202041,初魅,テトラさん、後は任せていいか。,
1020202042,テトラ,はいよ。こっちはこっちで準備しとくよ。/n寝床の用意もしなきゃいけないからね。,
1020202043,しぐれ,寝床……？　そういえば、公演は３日間やるんですよねぇ？　/nしぐれたち、どこに泊まるんですかぁ？　,
1020202044,テトラ,そりゃ、このテントの中さ。/n寝具一式も揃ってる。,
1020202045,しぐれ,は、はぁ～！？　,
1020202046,テトラ,ああ、風呂やトイレは心配しなくていいよ。/n社務所のを使わせてもらえるからね。,
1020202047,大黒,だ、だったら社務所に泊めてもらえばいいんじゃ……。,
1020202048,テトラ,悪いが、そっちはあたしが使わせてもらうんだ。/n病み上がりにテント生活はしんどくてねぇ。,
1020202049,容,こういう時ばっかり、年寄りぶるんだから……。/nま、社務所の広さ的に、こうなる気はしてたけどさ～。,
1020202050,大黒,うぅ……。,
1020202051,仁花子,だーちゃん、大丈夫……？　/nなんだか顔色が悪いけど……。,
1020202052,大黒,へ、平気よ……。/n野宿だなんて初めてだから、ちょっと驚いただけ……。,
1020202053,大黒,（でも……不安だわ……。/n　できれば、家のベッドで眠りたい……）,
1020202054,容,本当に辛いときは、ちゃんと言うんだよ？　/nアタシや初魅がなんとかするから。,
1020202055,大黒,はい……。,
1020202056,大黒,（この前、何が何でも我が主についていくと決めたばかりじゃない……！　/n　これくらいで、泣き言を言っちゃダメ……！　）,
1020202057,大黒,（私はEdenの……我が主の目指す舞台に立ち続けるんだから……！　）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
