Id,SpeakerName,Phrase,translation
1072001,ぱんだ,あ、おシズちゃんだ！/nおーい、一緒に帰りましょー！,
1072002,知冴,あれ、静香ひとりだ。ここなは？,
1072003,静香,ここなは掃除当番で中庭の掃除中よ。/nそのあと委員会活動があるから、今日は遅くなるわね。,
1072004,ぱんだ,……おシズちゃんって、もしかして/nここちゃんのスケジュール完璧に把握してます……？,
1072005,静香,当然でしょ。/nここなのことなら全部知ってるわ。,
1072006,ぱんだ,ええー、正直ちょっと引いちゃうんですけどー。,
1072007,知冴,そう？　仲良きことは美しきかな、だよ。,
1072008,ぱんだ,さっすーはそうだろうけど！/nぱんだがおかしいみたいなの、納得いかないんですけどー？,
1072009,知冴,実は私も、ぱんだのこと全部知ってる。/nおはようからおやすみまで。,
1072010,ぱんだ,えっ！？　ホントに！？,
1072011,知冴,……それは秘密。,
1072012,ぱんだ,おい、どっちかちゃんと答えろ！/n気になって寝られねーだろ！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
