Id,SpeakerName,Phrase,translation
141011001,初魅,しぐれ、本当に練習はもういいんだな？,
141011002,しぐれ,いいんでーす。仁花子先輩にも言いましたけど、/nテストは流れに身を任せるって決めたんでぇ。,
141011003,大黒,そんな考えで、本当に合格できるのかしら……。/n水泳を舐めないほうがいいわよ……。,
141011004,しぐれ,あはっ、ご心配なくぅ！　/nしっかり練習した上でそう言ってるんでぇ！　,
141011005,仁花子,うんうん。そこに関しては先生だった私が認めるよ！　/nしぐれちゃん、いっぱい練習してた！　,
141011006,しぐれ,ほらほら、仁花子先輩もこう言ってるんですよ？,
141011007,大黒,ふん……にかっちの言葉なら、信用するしかないわね……。,
141011008,容,それじゃ、話もまとまったことだし。/nここからはみんなで思いっきり遊ぶとしますか～。,
141011009,しぐれ・仁花子・大黒,おー！,
141011010,初魅,ふふふ……はははははっ！,
141011011,容,な、何さ。いきなり笑いだして。,
141011012,初魅,せっかくの機会だ。私も切り替えようと思ってな。/nここからは、本気で遊ばせてもらおう。,
141011013,容,いやいや……初魅、ここまでしっかり楽しんでたよね？,
141011014,初魅,これでも、練習を頑張るしぐれに気を遣っていたんだぞ？　/nだが、そんな時間はもうおしまいだ。,
141011015,初魅,お前たちに、プールの楽しみを存分に味わわせてやろう！,
141011016,大黒,わ、我が主が燃えている……！？　/nまるで、空に輝く灼熱の太陽のように……！　,
141011017,仁花子,わー！　レンさんと思いっきり遊べるなんて楽しみ！,
141011018,しぐれ,そんなに気合入れられても、逆に困るんですけどぉ……。/nしぐれは勝手に遊ぶんでぇ。,
141011019,初魅,そう言うな。/nとりあえず売店に行くぞ！　まずは腹ごしらえだ！　,
141011020,しぐれ,またですかぁ？　でも、そんなにお腹減ってないしぃ。,
141011021,しぐれ,……って、全然話を聞いてくれなぁい！,
141011022,容,しぐれ、今の初魅に何を言っても無駄だよ～。/n諦めて、流れに身を任せな～。,
141011023,しぐれ,そ、それはテストの話でぇ――,
141011024,初魅,遠慮するな！　私に任せておけ！,
141011025,しぐれ,あ～も～！　ほんと話が通じなぁい！,
141011026,,,
141011027,初魅,ここの名物はオリジナルのかき氷だそうだ。/nまずはそれを食べてみるか。,
141011028,しぐれ,頭がキーンってなるから、あんまり食べたくないんですよねぇ。/n身体も冷えちゃいそうですしぃ。,
141011029,初魅,なぁに。その時は私が温めてやろう。,
141011030,しぐれ,それは遠慮しま……,
141011031,しぐれ,んん？,
141011032,大黒,我が主のご馳走になるだけでは飽き足らず、/n身体を温めてもらうですってぇ……！　許されないわぁ……！　,
141011033,しぐれ,あはっ♪,
141011034,しぐれ,ねぇねぇ、初魅さぁん。だったらこの、/n練乳とフルーツトッピングたっぷりのやつが食べたいですぅ♪,
141011035,初魅,ああ、いいぞ。好きなだけトッピングを選べ。,
141011036,しぐれ,いいんですかぁ？　なら全部のトッピング２倍にしちゃおうかなぁ。,
141011037,仁花子,あははっ！　しぐれちゃん、本当はかき氷食べたかったんだ。,
141011038,容,あれは、大黒のこと煽ってるだけじゃないかな～……。,
141011039,大黒,このガキ……ワガママ言って、我が主の好意を利用してぇ……！,
141011040,しぐれ,別にいいでしょお？　初魅さんは！　このしぐれに！　/n好きなの選べって言ってるんですしぃ♪,
141011041,大黒,ぐぬぬぬっ……！,
141011042,初魅,そんなに心配するな大黒。お前にもちゃんとご馳走してやる。,
141011043,大黒,えっ……！？,
141011044,初魅,好きなものを選べ。しぐれと同じく、遠慮する必要はないぞ。,
141011045,大黒,わ、我が主……なんてお優しい……！,
141011046,初魅,だから、ふたりとも仲良くしろよ？　/nせっかく遊びに来たんだ。お前たちの笑顔が見たいからな。,
141011047,大黒,は、はい！　仰せのままに……！,
141011048,しぐれ,ちぇっ。つまんないの。,
141011049,仁花子,……レンさん、なんだか慣れてますね。,
141011050,容,かもね～。女の子相手に、いつもああいう事してるんじゃない？,
141011051,仁花子,ん～……そういう感じじゃないんですよね……。,
141011052,容,どういうこと？,
141011053,仁花子,地元にいたとき、近所に住んでた優しいお姉さんみたいだなって。/n子どもの扱いに慣れてるっていうか……。,
141011054,しぐれ,ちょっと仁花子先輩！　/nしぐれは子どもじゃないんですけどぉ！？　,
141011055,大黒,私も、ガキと一緒にされたくないわ……！,
141011056,仁花子,ご、ごめんごめん！　/nそういうつもりで言ったんじゃないのー！　,
141011057,初魅,仲良くしろと言っただろう？　/nこれでも食べて落ち着け。,
141011058,しぐれ・仁花子・大黒,むぐっ！？,
141011059,容,おお～、３人の口に素早くかき氷を……！　/n恐ろしく早い手さばき……！　,
141011060,仁花子,くぅ～……！　頭がキーンってなった！　,
141011061,仁花子,でも、美味し～！　,
141011062,しぐれ,確かに……たまにはかき氷も悪くないですねぇ。,
141011063,大黒,そ、それに……我が主が……あーんして……！,
141011064,初魅,よし。それでいい。,
141011065,容,……なんだかんだ、みんな初魅に乗せられちゃってるね～。,
